PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
71,03/18/2023,2:38:05 PM,1,2,Nico Zeglin,zeglini42,Right,Long beach state,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,3,Bottom,0,0,1,Fastball,,Foul,,,,0,0,,85.21932346794445,-1.3298154440864909,-2.9392922440703724,1915.5459338797107,223.29635761230045,1:30,6.572924294138178,1.5166821733854616,5.999999999999997,-25.407923328992403,12.997259805223017,10.20597459250039,3.2217066843834887,-0.3584036871459447,77.65855599258744,-6.111492131840973,-1.0121040862056563,0.44603243637009427,,,,,,,,,,,,-6.393426872981546,7.4354580399551615,-1.2912290773341868,49.99999999999997,6.454380438955247,6.0497707732581665,-123.85251002905109,-3.64934078712776,-9.88037103030792,25.90860822500015,-20.683328619830103,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,4e398f77-dd2c-4476-8a11-89d14f11559a,85.39763966019393,6.571407874059047,1.5204687680019555,-1.3122956119343576,-2.9850717731398655,77.80314584250473,3.2234132496157417,-0.36137793216392633,-6.084686107602999,-1.0579264627162832,0.44589241594416845,10.635172585969652,11.446805716309806,-11.75334706781724,77.87148762262049,1875.3837822435094,-390.19468743323864,97.90335742276575,-0.7125566472176283,-0.20369894583678588,-0.6713938962866393,,,,,,,,,,,,,,,,,0.9933865213906619,0,,,medium,high,19.91566113964158,-48.61452969247261,54.5,Connor Burns,burnsco53,Long beach state
72,03/18/2023,2:38:22 PM,1,3,Nico Zeglin,zeglini42,Right,Long beach state,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,3,Bottom,0,0,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,87.02769790781711,-2.2041803514492306,-3.502297977544319,1976.4892244811329,224.80095404989365,1:30,6.356750428978019,1.1726215179197335,5.999999999999997,-24.037766143330476,12.845754179386223,10.724808590005901,2.3066454469476136,-1.1824971335563441,79.37395724036266,-6.7198333222957976,-1.4791114655780775,0.4371069432175978,,,,,,,,,,,,-6.833759184570426,7.605789084576059,-0.9030970196809379,49.99999999999998,6.170027048638741,7.401406793086371,-126.35577708674688,-5.616395326173653,-10.997979137092937,26.8380727352187,-19.933596357539496,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,8015e842-371e-440b-b8d7-889860709c22,87.2057305646522,6.355355350382327,1.1764962829341579,-2.1881661937199204,-3.548761611739105,79.51825596131145,2.3082099724226794,-1.1855210663984037,-6.695302154021524,-1.5255762331411742,0.4369725813657002,11.160555955042408,11.388251813735401,-8.195123372562165,83.14425744582645,1956.306041389851,-281.7380466170662,98.97883667457988,-0.7023132470396963,-0.1425446914293337,-0.6974504383666803,,,,,,,,,,,,,,,,,0.9933282400100338,0,,,medium,high,15.170168298756204,-36.244396269176356,54.5,Connor Burns,burnsco53,Long beach state
73,03/18/2023,2:38:54 PM,2,1,Nico Zeglin,zeglini42,Right,Long beach state,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,3,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,87.720855093293,-2.058286836741862,-3.63201796112141,2006.0234137819737,222.4189977902327,1:30,6.3784099605559765,1.273949249816912,5.999999999999997,-23.04879715389552,13.255187936234911,10.130640025091687,2.5460570844947807,-1.251333388590465,79.96439422882143,-6.3903695661120015,-1.721524156860847,0.43365930806507486,,,,,,,,,,,,-6.548763395756779,7.784647652615283,-0.993871070002757,50.0,6.203701752583016,7.768025844311388,-127.35687109768828,-5.305381490776032,-10.707745858821948,27.24767631832769,-19.445535265465956,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,d872326b-386f-49c1-9e34-7cd16d3f313e,87.90251473999426,6.377284720085316,1.2777396114540072,-2.04552056918027,-3.677428887375238,80.11157733068958,2.547387704369207,-1.254235313200588,-6.369123732966034,-1.7666418456000925,0.43352550588207106,10.557259575384014,11.849087682516679,-12.56292370252086,85.57664488359791,1957.9946363535064,-436.3335199734065,97.60577184201863,-0.7205567672182439,-0.21751167856549744,-0.6583970040208363,,,,,,,,,,,,,,,,,0.9939575629347832,0,,,medium,high,12.981019604761952,-32.39487951284358,54.5,Connor Burns,burnsco53,Long beach state
74,03/18/2023,2:39:14 PM,2,2,Nico Zeglin,zeglini42,Right,Long beach state,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,3,Bottom,1,0,1,Changeup,,StrikeCalled,,,,0,0,,77.57185552037859,-0.8936740420082003,-2.2342966098021897,1956.310504820746,241.61729585976252,2:00,6.632402643883802,1.0109962481966248,5.999999999999997,-36.170055361207254,10.21592044822605,14.737705148460044,2.789563891137788,0.16805972519919166,70.80720145540928,-7.694390467430056,0.5543701646721239,0.4901904782661635,,,,,,,,,,,,-8.663719893342826,5.809245189468172,-0.8434979467200265,50.000000000000064,6.542343949056736,3.9946991464723305,-112.79934455099223,-2.7578816712586156,-11.078806152057064,21.952745453571485,-24.745427454143968,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,06ebe123-8ea0-4baa-8e60-3a03bd3b20d6,77.72692922347491,6.628477706654746,1.0160552858505862,-0.8474562935504446,-2.2951880525323864,70.924396058945,2.7931894711766487,0.16414326083082578,-7.638611539521456,0.49388711492001974,0.4900436251507827,15.3080336432906,8.017830435553982,2.607260307715004,75.65909482757098,1954.2853586415429,88.99173147713327,99.89648135231025,-0.4748665633087234,0.04548957400056872,-0.8788813604284762,,,,,,,,,,,,,,,,,0.9967801810328162,0,,,medium,high,21.906814655186032,-26.812893933671393,54.5,Connor Burns,burnsco53,Long beach state
75,03/18/2023,2:39:30 PM,2,3,Nico Zeglin,zeglini42,Right,Long beach state,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,3,Bottom,1,0,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,76.71599917396908,-1.229907309006863,0.959299806200447,,,,5.983584374718492,0.17047338620341063,5.999999999999997,,,,1.1002001542427686,1.0593275148751897,70.98474440800145,-9.606469178905101,0.9592998062004257,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,98078d2d-7985-41fa-986f-065ffc7148fd,76.83884216079343,5.977467584500993,0.17047338620341237,-1.1572158212903458,0.9592998062004366,71.07161692014252,1.1054017751708853,1.059327514875191,-9.528111828361887,0.9592998062004366,0.4934203080950404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Connor Burns,burnsco53,Long beach state
76,03/18/2023,2:39:59 PM,3,1,Nico Zeglin,zeglini42,Right,Long beach state,Jalen Smith,smithjc66,Right,Uc san diego,Windup,3,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,88.74041114461943,-3.604624824122382,-4.5324761807402245,1909.3895052747168,229.39505875680408,1:45,5.817876436204392,1.3813403954486787,6.574018972812542,-23.714261037990873,11.26177983908073,11.16273795357861,1.458961015547847,-0.874191242697159,80.92328463064902,-8.069702323783005,-1.011769412052643,0.4246677845541948,,,,,,,,,,,,-7.511899605461445,7.261512750218861,-1.074916102593143,49.999999999999986,5.5597041093139135,9.883157105637693,-128.65218913672766,-8.79251108516815,-12.54863784484064,27.508257846539674,-20.043683301293544,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,fe3b1f22-9efd-4892-afa8-ba6817d4c3f7,88.90399765441538,5.816185099754986,1.3849646906496749,-3.584868894251496,-4.575896752676484,81.05922390664328,1.4607521540838144,-0.8771255769141154,-8.041972692596161,-1.0569391479333992,0.4245371100151101,11.578002960233711,9.868658609239207,0.665048400383861,62.14099294387645,1909.2608816012223,22.162329312400566,99.99326362310366,-0.6507958521195014,0.01160702373778467,-0.7591640375202203,,,,,,,,,,,,,,,,,0.993707218667328,1,,,high,high,34.07310635051124,-14.261722433868796,53.925981027187454,Connor Burns,burnsco53,Long beach state
77,03/18/2023,2:40:13 PM,3,2,Nico Zeglin,zeglini42,Right,Long beach state,Jalen Smith,smithjc66,Right,Uc san diego,Windup,3,Bottom,2,0,1,Slider,,InPlay,,GroundBall,Out,1,0,,83.53327756980038,-3.1129758414383746,-1.8945620040936444,1870.4685558234794,201.37379146783434,12:45,7.032167548664888,1.408071510102229,5.999999999999997,-28.01768199446034,11.860884253457769,2.4052305810773835,1.8088337898765128,-0.14740440973479907,76.73497703799259,-8.343660917967668,-1.4409857294736126,0.4545077472326526,,,,,,,,,,,,-1.8377204021027052,7.304245640439027,-1.2605426184693649,50.00000000000006,6.771878462621797,3.943306665322048,-121.37793516181875,-7.439765444167423,-2.737439163921282,24.091181773784182,-21.293761128538765,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,35965f45-77ff-400e-a162-88dbb53b49cc,83.70258138988997,7.029880713748718,1.410795427764539,-3.086418842286795,-1.9272811080444279,76.87161838608898,1.811138865373766,-0.14944099642539307,-8.308231149154603,-1.4721841033633511,0.4543664195261926,2.7122721842259434,10.300582447211037,-53.08091170045613,44.55360374073681,1123.5654032851462,-1495.4107806435863,60.06866032508593,-0.5593729538470398,-0.7994845868901694,-0.21892074782782198,,,,,,,,,,,,,,,,,0.9853201740654088,0,,,medium,high,49.901756633336866,18.190743539112916,54.5,Connor Burns,burnsco53,Long beach state
78,03/18/2023,2:42:17 PM,1,1,Nic Gregson,gregsni43,Right,Uc san diego,Rocco Peppi,peppiro42,,Long beach state,Windup,4,Top,0,0,0,Slider,,BallCalled,,,,0,0,,83.85405970979205,0.8286759919272264,-1.8501893302135055,2354.2198027697277,201.62506090262403,12:45,6.178210140595104,1.7267252612007207,5.999999999999997,-34.28971444796184,5.122552089466254,0.04013602776351317,4.088938680872362,0.015312402688391288,76.80932897509629,-5.617072989150204,-1.8426273242899325,0.45184265613665775,,,,,,,,,,,,-0.5364015976807334,2.542971081930409,-1.5813833193391789,49.99999999999997,6.2244357990526,3.9406276099389643,-122.02632366755876,0.7373664791496245,-0.8087533516862789,24.0220867935952,-28.33991412733454,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,9e7bb358-625c-408e-a612-9a357d800fbb,84.01144579434614,6.174106860478283,1.731017159227303,0.8777373466240843,-1.9024673590070196,76.93032072363502,4.092639785867142,0.012141421652945683,-5.559820772019573,-1.8912996487502531,0.4517181252335047,0.532419171147617,3.4222653564383188,-83.448813791852,21.83107681856792,268.5947752011696,-2338.8475209999838,11.409078068461119,-0.10606054455670313,-0.9934703285769414,-0.04204601200541661,,,,,,,,,,,,,,,,,0.9975496300788581,0,,,medium,high,70.35203086328887,-19.551961388130007,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
79,03/18/2023,2:42:30 PM,1,2,Nic Gregson,gregsni43,Right,Uc san diego,Rocco Peppi,peppiro42,,Long beach state,Windup,4,Top,0,1,0,Fastball,,Foul,,,,0,0,,89.74327498333189,-1.8712664423428491,-4.317663389758341,2178.1204633749085,209.03988706740407,1:00,5.278593500855991,1.6384022200963908,6.611180995001737,-19.19710398117622,14.309470202117787,6.284638260976259,2.7022267633436146,-1.039018580832674,82.25454978203719,-5.709339128085666,-2.189605460859018,0.41906052989634957,,,,,,,,,,,,-4.78141246859209,8.577983931489609,-1.3474659741429416,49.99999999999999,5.1430347920386374,9.660572274444903,-130.33310340879157,-4.81794607783681,-8.189652327050315,28.474018180995138,-17.48159070959402,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,a22f7cc9-fa1f-4797-944b-182b9f004d7b,89.92444668007931,5.278343520050386,1.6411993190817187,-1.8689205977113805,-4.3515396621144395,82.40982643812504,2.7028772217197488,-1.0412346966530521,-5.6985224238997985,-2.2241854004628867,0.41892018084069105,6.606181061043001,13.115884567525752,-31.568593997325305,89.75040585091159,1855.7891726075577,-1140.2873759737424,85.20140202585895,-0.7449005130084607,-0.5235189674527523,-0.41358326421282615,,,,,,,,,,,,,,,,,0.9891790424934912,1,,,high,high,9.224634734179705,68.61673666847533,53.88881900499826,Emiliano Gonzalez,gonzaem47,Uc san diego
80,03/18/2023,2:42:47 PM,1,3,Nic Gregson,gregsni43,Right,Uc san diego,Rocco Peppi,peppiro42,,Long beach state,Windup,4,Top,0,1,1,Fastball,,Foul,,Bunt,,0,0,,87.98295263690159,-1.2161788486627165,-1.2598588402028967,2220.0024581145863,208.9548726813449,1:00,5.992836042193214,1.4983466796448937,5.999999999999997,-20.854210398935802,15.121608212740345,6.898670352970188,3.127779246122211,0.9058150616246818,80.06045341605602,-5.147278343867479,0.04480256129450237,0.4316948472150797,39.7760140082872,60.650682801593945,154.36239031753357,,,,,78.94264220288441,,154.50326440273207,3.105391765888437,-4.112119880514389,8.557810379273175,-1.4031651515323722,50.000000000000085,5.885842855296723,2.59905195454536,-128.00525290632987,-3.371308018690912,-6.782655155157209,27.87377567997617,-18.058537788572973,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,c8275ef3-caed-4a10-a59d-f37eca09995e,88.17271733225397,5.992525270672103,1.5014738151464642,-1.2131339499989326,-1.298083477845983,80.2191479822183,3.1285490932313555,0.9033109953511298,-5.134863601661707,0.0064600152403570905,0.4315532265950919,7.256279618714416,13.76074801814015,-28.83192513307463,85.23112016396037,1944.8067561295222,-1070.5781593829433,87.6038109336697,-0.7665344684980282,-0.4822418801698845,-0.42410809661530896,8.435281088250427,-17.576172691223334,34.67067171079844,-0.7791190069106112,1.2043151458335615,3.540544842997849,33.98162384546015,-71.25440336427133,,,,,,,,,0.9478455296033156,0,,-11.790394542670896,medium,high,13.291991852435837,51.005900379593584,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
81,03/18/2023,2:43:11 PM,1,4,Nic Gregson,gregsni43,Right,Uc san diego,Rocco Peppi,peppiro42,,Long beach state,Windup,4,Top,0,1,2,Slider,,BallCalled,,,,0,0,,84.63740267251922,0.5633537728140425,-3.5282663683257796,2428.507837797453,12.684615047179436,6:30,6.044245415707491,2.0208866925342943,5.999999999999997,-38.38910037139244,0.4280356211576972,-1.979204685627508,3.368096992204286,-1.4170497451393431,77.6515768582768,-6.633625108140284,-3.9001383695525043,0.4484182371159582,,,,,,,,,,,,0.08100647644147581,0.07349228179759416,-1.7423365134401856,49.99999999999996,6.067435057841907,7.6435290481567995,-122.9970096927262,0.051768569473770225,0.12398424019348722,24.59547385341686,-32.06156617579583,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,e2c9fa9c-34d0-448b-a34f-ce7f9c56319a,84.77034949599734,6.038386744717721,2.0253775079537095,0.6324739534058337,-3.582292256898858,77.7472202828586,3.3729325345067043,-1.4201793005428853,-6.558984555730006,-3.9478726615208917,0.4483171809402381,-1.467684280354112,-1.4423920617358517,-83.11256187068142,29.131703756230316,291.22463203898633,-2410.9828974792454,11.99191649729712,0.11699236284458259,-0.9927836591484498,0.026332359633276677,,,,,,,,,,,,,,,,,0.9950075565006834,0,,,medium,high,63.78146661939272,-65.95147339806867,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
82,03/18/2023,2:43:25 PM,1,5,Nic Gregson,gregsni43,Right,Uc san diego,Rocco Peppi,peppiro42,,Long beach state,Windup,4,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,91.39942368879939,-4.445248287451809,-3.2526860540724063,2268.9315996672162,212.21442716571053,1:00,6.179773400298322,1.6648021856607045,5.999999999999997,-19.000271048488006,14.520283760130699,6.846496835202144,0.4630463376808952,-0.7814430931220632,83.59482630355883,-7.992691597957858,-1.962424536370777,0.4167034743709169,,,,,,,,,,,,-4.640121175436418,9.142197341416292,-1.412826701404086,49.999999999999964,5.818930075577464,7.304951297974805,-132.45184009648165,-10.93076335269007,-8.220399424122542,29.01442779427325,-15.9778101088004,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,0b306d40-dc83-4fd0-bb99-3e7e9a0af942,91.58543774149756,6.179496500384501,1.6679031071211212,-4.442543707330439,-3.2900246293073487,83.74911133211285,0.463696814599001,-0.7838586969599396,-7.982129974983295,-1.9993961708551324,0.4165755480240412,7.196775590790636,13.365445087150999,-32.726988336568375,60.4694692430666,1908.7528063522902,-1226.6675703754008,84.12562135554225,-0.711752357331273,-0.5406366461445183,-0.4484647128581945,,,,,,,,,,,,,,,,,0.9926229121404404,0,,,medium,high,35.57747768124007,18.881730955193095,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
83,03/18/2023,2:43:44 PM,1,6,Nic Gregson,gregsni43,Right,Uc san diego,Rocco Peppi,peppiro42,,Long beach state,Windup,4,Top,0,3,2,Slider,,BallCalled,Walk,,,0,0,,83.55224351265811,-0.28171636764755786,-4.8484441098806865,2522.2655904923104,6.742450296828235,6:15,5.9159911921415915,2.056248041389573,5.999999999999997,-38.299259235901765,1.6665606976944858,-2.083665296751848,2.4624424084324534,-2.620124928512891,76.80093814466736,-7.435923711396143,-5.23856551762622,0.455004703505879,,,,,,,,,,,,-0.23549640941849345,0.9818770751808246,-1.6733931365888557,49.99999999999998,5.872694586046711,10.344330663159216,-121.21923861024773,-1.7385923485386567,-0.3500738540935373,23.902538224117595,-30.71445411784231,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,146d60f9-892f-4a6f-a205-ed5de12719fd,83.68035445311922,5.910365398323745,2.060978241918251,-0.21538796908225494,-4.905264462661616,76.89432718597969,2.46707154228888,-2.623395770373838,-7.364220701993195,-5.288514214575809,0.454904975716836,-1.5433645311208153,-0.20817948581807552,-84.625220201751,52.36950524980794,236.2607919068256,-2511.1759291593016,9.367006900360197,0.09302224080258266,-0.9956032935727264,0.010997478947735187,,,,,,,,,,,,,,,,,0.8350328814762731,0,,,medium,high,42.86744527517285,-86.41801986252102,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
84,03/18/2023,2:44:18 PM,2,1,Nic Gregson,gregsni43,Right,Uc san diego,Jonathon Long,long-jo65,,Long beach state,Windup,4,Top,0,0,0,Slider,,BallCalled,,,,0,0,,84.35553780384531,0.22902603637570393,-3.877241364928728,2500.0904317099357,227.4193631012439,1:30,5.928899727500493,2.1566291315197943,5.999999999999997,-33.39157303435903,5.687619116568214,1.2244841471802195,3.358944198839901,-1.3390063066878268,77.30602319117558,-6.033891526609528,-3.6472803673355236,0.4499293364560889,,,,,,,,,,,,-1.743956678215599,3.0156655674238504,-1.8523203762166605,50.00000000000006,5.928528378989619,8.268833445943402,-122.5500061539676,-0.5148447305910299,-2.6517758252524826,24.251934106667782,-27.588574987558022,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,809577a8-0107-47d3-b529-7552e68ebc0b,84.51958435371952,5.924962744186649,2.1614026645576137,0.27519769390738735,-3.9341271804141345,77.43149588142595,3.3624180940051707,-1.342452032877036,-5.979944102550256,-3.7002506609126438,0.4498021844327405,1.7612431110689382,4.022930222620677,-82.40305882495083,89.04454505144534,330.520604655276,-2478.1461410953716,13.220345970814208,-0.08945245242570125,-0.9912226012562453,-0.0973448176012981,,,,,,,,,,,,,,,,,0.9963063897247139,0,,,medium,high,9.859909453699164,60.24037677705736,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
85,03/18/2023,2:45:48 PM,2,2,Nic Gregson,gregsni43,Right,Uc san diego,Jonathon Long,long-jo65,,Long beach state,Stretch,4,Top,0,1,0,Slider,,BallCalled,,,,0,0,,80.49108084245553,1.2987792591346312,-2.7558130693896237,2354.2849778099285,5.3634657374192924,6:15,5.8229251791279815,2.0102902774564906,5.999999999999997,-42.67240594479405,0.19140894056506852,-1.4638283058793655,3.471782386655318,-0.6668689008258449,73.84824500452123,-6.7097071381625115,-3.031271989655638,0.4712126412532871,,,,,,,,,,,,0.021214851181243784,-0.2601343778026365,-1.7928758377216842,50.00000000000009,5.901561247709496,5.675622962078595,-117.03568593691394,1.4293885159510313,0.029406713620754442,22.21576484691452,-32.53463175957275,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,3324d6fa-5b18-46d6-9809-4b5363f411a8,80.61851431265002,5.816660518577897,2.0155057979616715,1.373973878578602,-2.8197570800923306,73.93729146147123,3.477239772779462,-0.6707164327361594,-6.6265843068077945,-3.089310542183566,0.4711072837387738,-0.859985854843519,-1.8549825845779555,-83.21144779599996,47.24176546796246,278.28956667154586,-2337.7794322440386,11.820555680154934,0.11768802565470698,-0.9929891471417176,0.011049084860808122,,,,,,,,,,,,,,,,,0.9905938389738747,0,,,medium,high,132.5175889211662,1.9994699610003306,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
86,03/18/2023,2:46:06 PM,2,3,Nic Gregson,gregsni43,Right,Uc san diego,Jonathon Long,long-jo65,,Long beach state,Stretch,4,Top,0,2,0,Fastball,,BallCalled,,,,0,0,,89.46915002662196,-4.259123315688693,-3.3531844824726718,2308.847795002145,210.87065372446088,1:00,6.2187464302340585,1.755883740727927,5.999999999999997,-19.448379039934625,15.539483788685,7.15950405636148,0.6379958819559471,-0.7576974113056885,81.78537598584411,-7.892945661740084,-2.003765230864896,0.4257260546466727,,,,,,,,,,,,-4.843809608521562,9.648058922993215,-1.4961593338664572,50.000000000000014,5.872353746600699,7.369819426246082,-129.6692106009785,-10.291758017351775,-8.22038822414098,27.933799812809195,-15.800410577385222,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,e9fbeafa-e530-4a6f-8ae0-1bc9dcec296f,89.6555547527952,6.218587112635219,1.7590945991608467,-4.257804756330107,-3.391411109050108,81.93849616038108,0.638578330031789,-0.7601321560780018,-7.88329489512871,-2.0413273488524046,0.42559268923163895,7.518226474121549,14.330003802662672,-28.458473061461785,59.6246529275722,2029.8528975342276,-1100.2160491731468,87.91627156749593,-0.7546098201672498,-0.4765216882441246,-0.45109987800942736,,,,,,,,,,,,,,,,,0.994399273121956,0,,,medium,high,36.33781236518504,41.00883464109875,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
87,03/18/2023,2:46:34 PM,2,4,Nic Gregson,gregsni43,Right,Uc san diego,Jonathon Long,long-jo65,,Long beach state,Stretch,4,Top,0,3,0,Fastball,,BallCalled,Walk,,,0,0,,89.86639546164233,-1.184184608518198,-0.8658134562200597,2290.2130620231587,209.4392076592497,1:00,5.987668584446137,1.443702747237595,5.999999999999997,-19.734660105812814,14.740689148848134,6.867760091458207,3.2457098495683647,1.2137971177133067,81.75433571819777,-4.9051640177511775,0.43315759638206813,0.4225964648211885,,,,,,,,,,,,-3.979243945526575,8.342016520043785,-1.3794631598216567,49.99999999999997,5.883816188326611,1.7564251630489853,-130.76329123343646,-3.334692059461673,-6.849077329946919,29.098809984160386,-17.815765194387044,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,e497e37e-5a28-4b61-b0c4-5f8025424fb2,90.05966850424899,5.98747467363213,1.4469288119512482,-1.1826874321118388,-0.9046829973050586,81.91427920726828,3.246342687512487,1.2113026472196204,-4.89481313037848,0.3946699126500374,0.4224580114661728,7.231358579680409,13.448248798583409,-31.794592242446424,88.22176860733708,1946.5492376195286,-1206.6573395062599,84.9942422343867,-0.7401958852257584,-0.5268755818029904,-0.4177465413317222,,,,,,,,,,,,,,,,,0.9790470536060077,0,,,medium,high,10.600408253396674,34.924366298296114,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
88,03/18/2023,2:47:05 PM,3,1,Nic Gregson,gregsni43,Right,Uc san diego,Jack Hammond,hammoja51,Right,Long beach state,Stretch,4,Top,0,0,0,Curveball,,BallCalled,,,,0,0,,76.34905579170824,2.6970952578776646,-1.00332099343647,2573.0548079971627,21.582080463125024,6:45,5.042378131605753,1.7924203467602065,4.04773666212394,-62.24273831004572,-10.5872956413792,-6.44410308220774,3.3341030505723315,0.06996140602656656,69.5131249915047,-8.429949384661256,-2.272646597760454,0.5181640106594396,,,,,,,,,,,,2.9937536941136047,-6.226826037167801,-1.6726101191425549,50.000000000000014,5.281109239731897,2.17135090024272,-110.5778107326607,2.9600282187535263,3.6666128041930666,21.71028786560039,-39.80038174627552,UC San Diego,Long Beach State,tri01,NCAA D1,BWC,eea90e7e-421e-4d1c-aa15-5c059363d099,4225cb99-94b8-4843-a086-d6645161752e,76.44561841309086,5.0275176319971235,1.7970951690972787,2.854936534856603,-1.053973318217949,69.55443276411958,3.3446297035391193,0.06701839242594496,-8.274616473181998,-2.316203210203727,0.5180685041656942,-5.947666060258222,-14.188229374520642,-54.49025433985045,49.36496745751024,1494.5367992192118,-2094.5096802681314,58.08414164261595,0.5401195384872585,-0.8140167375208281,0.21365307201221806,,,,,,,,,,,,,,,,,0.9972760822115337,1,,,high,high,45.571529288240775,48.860175519458494,56.45226333787606,Emiliano Gonzalez,gonzaem47,Uc san diego
