PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
1,11/04/2022,2:09:52 PM,1,1,Cole Dale,dale-co42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,1,Top,0,0,0,Fastball,,BallCalled,,,,,,,83.38618007664931,-4.695332349856994,-5.317720192999288,2069.3543182293797,210.9584925203281,1:00,5.59433447561921,1.309505546905196,4.446926767077364,-26.564037765887484,15.404373238835838,6.460769644906041,-0.3005334648662939,-0.6183362087693847,77.10363517715587,-9.629405339088965,-0.7906921895520905,0.4662649668269322,,,,,,,,,,,,-3.87699567851984,9.280011847614672,-0.5262706621421387,49.999999999999964,5.9938293026526885,3.9543245325540712,-121.66651365312602,-11.28986822733464,-5.79653684192054,24.438819954807258,-18.299406685006556,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,06a6f49c-5c85-11ed-9f55-affd94b02602,83.56899124027727,5.592883197013354,1.313158745291595,-4.680030236035968,-5.358179040671135,77.25330817345768,-0.2987877761509705,-0.6210422858132937,-9.603038875062905,-0.8312913650206081,0.46611129993021977,6.855238541323611,13.806076248381387,-35.23617634001297,5.992927208470044,1690.2088240005342,-1193.9101413612805,81.67807751002944,-0.7004223419253116,-0.5769481479531434,-0.42016589283912564,,,,,,,,,,,,,,,,,0.9950521383191117,1,,,high,high,95.39363448762305,25.726768360172482,56.053073232922635,,,
2,11/04/2022,2:10:18 PM,1,2,Cole Dale,dale-co42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,1,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,82.9721685550468,-3.652130604738974,-7.033824909611884,1911.7120794536527,216.19278947126935,1:15,5.4287316862600585,1.0348281265926327,6.115256850132209,-27.37953724420918,13.466420313763972,6.520842660318604,0.18846167190576524,-1.7216653393841799,76.34151216826085,-9.772527229478564,-1.197395322573492,0.4599875352362824,,,,,,,,,,,,-5.539347538416027,8.36268432220884,-0.49724454165754906,50.000000000000064,5.132367078639648,14.57873687642974,-119.677370725108,-8.48406337151743,-8.022762410098789,23.393208066423473,-20.062184612291485,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,16670c0a-5c85-11ed-bc82-93d6f544b7c2,83.13806765852358,5.42700170481006,1.0380841473459839,-3.6316938178584253,-7.073201722971144,76.47606585655114,0.19060456610518073,-1.7243070871252173,-9.739524720350639,-1.2381513616393667,0.45983687314275934,6.886901817446945,11.971638150056476,-40.65522049618709,17.903722618084565,1450.3084167239062,-1245.4912970827236,75.86437478275437,-0.6122517778325476,-0.6515056898310084,-0.4479822503835467,,,,,,,,,,,,,,,,,0.9962025310585609,1,,,high,high,73.88664964372387,4.347979388404308,54.38474314986779,,,
3,11/04/2022,2:10:44 PM,1,3,Cole Dale,dale-co42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,1,Top,0,2,0,Fastball,,StrikeCalled,,,,0,0,,83.64821352903449,-1.5154138458626805,-5.378297425040778,1998.9183972501994,211.29999044681648,1:00,5.356389896060047,1.1665261011370218,6.102395534277122,-26.957874560103516,12.958782810527662,5.6558465364416675,2.1951767926361896,-0.8972135319452431,76.24124428943325,-7.072241691686334,-0.5298008878016691,0.45453867301479167,,,,,,,,,,,,-4.710646755015979,7.8327566968415,-0.7555757976915083,50.00000000000001,5.2256843865088065,11.242732327737947,-121.21988619212885,-3.9874975507639467,-6.987432245908881,24.38266658238003,-20.55550555919717,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,2639a975-5c85-11ed-87c3-05569e10b85f,83.82093298377421,5.354960617062642,1.1696558116195641,-1.498685656742314,-5.416574053443881,76.38408728614179,2.1971023195227146,-0.8998175924627398,-7.042094217607989,-0.5700887812623214,0.4543840223852663,6.041231880482242,11.388810401009557,-43.253060122595066,7.624500264525215,1455.8809697952363,-1369.702654101754,72.83343691258285,-0.6223317960783701,-0.6852218959943425,-0.37838352083539356,,,,,,,,,,,,,,,,,0.9949560415497806,1,,,high,high,83.1379497619273,-3.1610754468329296,54.39760446572288,,,
4,11/04/2022,2:11:05 PM,1,4,Cole Dale,dale-co42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,1,Top,0,2,1,Fastball,,InPlay,,,Sacrifice,1,0,,85.72942611736708,-1.8753590074453494,-4.61818381244905,1896.0588029714372,222.99002293983193,1:30,5.424565521398466,1.2512364446301645,6.039169314129379,-25.22657954694197,12.123072895127983,9.03620358323421,2.2075884669060626,-0.03411831861255303,78.8254536016899,-6.902481520134548,0.46517441491298167,0.4437012084210021,33.71700633119991,-46.33205972732053,38.074101621575686,,,,,4.018561130439303,,20.86398089094031,0.057708924311661525,-6.32575298806797,7.363966893352933,-0.8958771579206044,50.000000000000036,5.264274997400759,9.765546154124824,-124.34089386289652,-4.854151738025793,-9.868637596876377,25.746497115301782,-20.685722317613966,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,329afe68-5c85-11ed-bcc8-57c7a3f9edb4,85.90096073113776,5.423090586155703,1.2548419051469641,-1.8580798752343124,-4.6618936484159335,78.96812840188902,2.209327618309939,-0.03702551475771678,-6.875313206114854,0.4201935770864365,0.4435543665017729,9.465041951290306,10.616103300772599,-25.465202966536953,3.165426966853555,1711.8501969699164,-815.2348664400567,90.28465753736987,-0.660407395238202,-0.42996286041469234,-0.6156248947035111,14.35683295235747,18.327002253572648,-24.389318397893383,0.12101795961830851,2.2076906768111284,2.2267776656049083,1.4312131157180337,3.7550582653900704,,,,,,,,,0.9917344829714947,1,,0.8855139609580256,high,high,92.84888427016817,1.2350225280313414,54.46083068587062,Bradlee Preap,preapbr43,Uc san diego
5,11/04/2022,2:11:43 PM,2,1,Cole Dale,dale-co42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,1,0,0,Slider,,BallCalled,,,,0,0,,79.349182729892,-0.9997744867334537,-5.015227737206625,2018.7399758222252,108.49552319164496,9:30,5.119903279315054,1.7033166721995936,6.034945435092254,-38.20117476349983,4.342450581619154,-5.272126981151406,1.4822527420499285,-1.3943186135638956,74.48041497001812,-8.939373921854088,-4.049475264936774,0.47955376375458403,,,,,,,,,,,,1.3192046238255568,3.0800243778152816,-1.3087138406040901,49.999999999999964,5.020422677065735,10.24046969613046,-115.06178619317146,-3.1155019293154966,1.7620175686107609,22.08428426326184,-28.060163864676454,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,49588d51-5c85-11ed-9276-e7d746c568f9,79.47755588643858,5.11491554635057,1.7055748310946184,-0.9391813757748976,-5.043239672460564,74.57792168944243,1.4868692754331534,-1.3957908965266108,-8.86918289063863,-4.071732524211021,0.47942541231187935,-5.018926510536179,2.3296570985987732,-80.0946505930056,81.39921378575785,347.2657939352521,-1988.6471678870635,17.20210616990492,-0.05457033741193628,-0.9850932718945613,0.16313590635668018,,,,,,,,,,,,,,,,,0.8816207897086893,1,,,high,high,16.740707592818023,5.810012369874156,54.465054564907746,Bradlee Preap,preapbr43,Uc san diego
6,11/04/2022,2:11:57 PM,2,2,Cole Dale,dale-co42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Top,1,1,0,Fastball,,InPlay,,GroundBall,,0,0,,85.97101469243577,-2.200276026059753,-4.823243329343231,1911.6001272321696,226.05189808045955,1:30,5.1932386189438855,1.5289347326262477,6.218361403967318,-25.56538834769419,11.193358217540215,8.993906145399817,1.9337002647208115,0.26812268193058786,79.21072577631874,-6.844646222431619,-0.17276642268098788,0.4410008907351006,97.814439051893,7.555281070200357,8.19061541138398,905.7625944747226,,,,126.30149126100493,,8.482558432176111,1.0045696782546476,-6.361507614148501,7.026690253524249,-1.1722201469686493,50.0,5.015184425976614,10.252517958658528,-124.67064644243536,-5.564669687136029,-9.983048706364492,25.744718978262068,-21.14713658043274,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,518195d9-5c85-11ed-8c5b-27dd99526d02,86.13930530951961,5.191591959362104,1.5326563674477518,-2.18089416960218,-4.868522202627215,79.35229374743834,1.9355512212456654,0.2651153716252543,-6.815566579429763,-0.2195310029602513,0.4408576608008759,9.435725187838676,9.714617826358737,-31.651447652385038,0.07333239071536006,1627.2612405751029,-1003.1131049667449,85.1256085095179,-0.5907772673457264,-0.5247504907938907,-0.6128777551837616,13.814331617205685,95.97617296692687,12.860907885095022,-0.44709195504691956,-0.8901254649362371,1.6426821041044388,18.630522710718104,124.91985558060463,-2.1778257116867072,-23.19576720785136,-0.24417216723809831,-0.812958600327572,0.5100923474493141,-0.28089875618643007,,,0.9837611649661202,1,0.9964466522234702,56.89871553018008,high,high,89.93400084835618,6.765902302356383,54.28163859603268,Bradlee Preap,preapbr43,Uc san diego
7,11/04/2022,2:13:01 PM,3,1,Cole Dale,dale-co42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,1,Top,1,0,0,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,0fd572f2-5381-4a07-85a1-776ece0269f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bradlee Preap,preapbr43,Uc san diego
8,11/04/2022,2:13:33 PM,3,2,Cole Dale,dale-co42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,1,Top,1,1,0,Slider,,InPlay,,,HomeRun,0,2,,81.29947112306989,0.25045838048735514,-0.7373681078739446,1956.7309045790137,186.8799128718272,12:15,5.358938351279105,1.4695882885290221,5.828721217771782,-33.711493461220215,8.83156249316,-0.4240787495715946,3.172949025693911,0.5152233285217305,74.28512924034506,-7.019414097098971,-0.6208168928992444,0.46769243258342635,100.97246193688827,26.783862226091163,-25.7804565583838,1881.2079460168122,,,,383.62642810715556,,-34.34647575374433,4.473624861041353,-0.1645836853571824,4.67158891288716,-1.4094198955109252,49.999999999999986,5.359669215719383,1.5253309626889047,-118.32654015035745,-0.48406400944358,-0.23295395177825087,22.927424551203263,-25.561820093272605,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,8aa49751-5c85-11ed-a980-5d1254c2d090,81.45718810990995,5.355624180623502,1.4725991793787754,0.2900714364191251,-0.7742010494228002,74.41108084394313,3.1763234690143394,0.5129305225727258,-6.96771288878277,-0.6558171344443924,0.4675397268023279,-0.06726889877304285,7.042332581613126,-70.05253858275348,90.36978068169844,667.5550246598324,-1839.3385011971056,34.1158318242771,-0.3387017734090741,-0.9400058520529349,-0.040866940132386655,-39.203789347286104,81.16757701232449,45.50082869968785,-0.6739525687329088,3.353304130461745,3.5104235889269964,-216.44047980242883,316.7376754431796,-63.42312511541533,-1.6763847159583756,0.7752915747504194,0.7453619427442312,0.03844716536804844,0.6655504412016474,,,0.9874259303807412,1,0.9871557581106204,59.23785664979018,high,high,8.667197386471436,50.94926441568045,54.671278782228214,Bradlee Preap,preapbr43,Uc san diego
9,11/04/2022,2:14:33 PM,4,1,Cole Dale,dale-co42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,,1,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,78.23843394766057,0.4772551688257048,-2.1760762215539717,1909.0372953136143,128.57752955559164,10:15,5.327455203529476,1.6509518996292876,5.832118611849648,-41.34820627296404,3.839057564831485,-3.4698019011585868,2.7556927388979577,0.7171503269450936,72.28273789015006,-8.12882988282652,-0.9586827859038212,0.4861793248796611,,,,,,,,,,,,1.0715274218268802,2.2849276704891115,-1.4717402224362048,50.000000000000064,5.342149476750279,4.414312073564077,-113.8001355233504,-0.2366254400655676,1.4034952286897697,21.11569415847195,-29.181232959837338,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,aeaeb68c-5c85-11ed-9b1e-7b985bb46a8c,78.36759941086554,5.322302364383412,1.6541346321744703,0.5394465849488979,-2.215392439085911,72.37658108399162,2.7606246905996565,0.7148494133386675,-8.054091397339546,-0.9935003071745785,0.48604754211420287,-3.0921689660833054,1.7724396892266534,-83.16297375632182,49.02673914809452,227.26251810728866,-1895.46172284271,11.90456145959968,-0.07423363692418468,-0.9928887861414598,0.09306570530301121,,,,,,,,,,,,,,,,,0.9885812427516166,1,,,high,high,45.87593476671493,56.8242163480833,54.66788138815035,Bradlee Preap,preapbr43,Uc san diego
10,11/04/2022,2:14:48 PM,4,2,Cole Dale,dale-co42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,,1,Top,1,0,1,Sinker,,StrikeCalled,,,,0,0,,86.85400271068683,-1.2729417651160455,-5.22110925771869,1768.7509208555464,227.7603471230406,1:30,5.274586461198643,1.199739878599205,6.162684893349673,-25.710549664817396,9.879093929798945,8.126996966037865,2.2172508091952623,-0.5111244813598338,80.67568146458679,-7.182152698074585,-0.17374507796106065,0.4369833355223991,,,,,,,,,,,,-6.0965105819517325,6.091011420178134,-0.8077434004960709,50.00000000000007,5.164259297160164,11.254073475191372,-125.92731485637016,-3.599319412111982,-9.764303631288298,26.186594487937736,-22.41855353153014,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,d30e2fad-a912-4a3a-a933-5ebad14c8321,b74f56f5-5c85-11ed-91ae-81c9d6e0b51d,87.02286439121507,5.272728199173035,1.2032355772607697,-1.250728407879543,-5.264089045878313,80.81557726289006,2.219281557065175,-0.5139288258580278,-7.150554976810164,-0.2171344127649097,0.4368429167085308,8.540672097389905,8.439459338098127,-36.0686926057036,34.18625943003528,1429.702075940321,-1041.3605495116853,80.8311706912793,-0.5433739002414605,-0.5887547744755256,-0.5984251165088715,,,,,,,,,,,,,,,,,0.9813942711352861,1,,,high,high,59.23236651296824,-13.583357392777268,54.33731510665032,Bradlee Preap,preapbr43,Uc san diego
