PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
1,02/04/2023,12:28:24 PM,1,1,Niccolas Gregson,,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,89.21090315037382,-3.1271970827776245,-3.452693640968232,2271.843338896413,206.89624738647348,1:00,5.358277343728594,1.933806371976068,6.786500879041586,-18.583177085425824,15.453548524127513,6.322711770691435,1.972369555218739,0.4068150590199766,81.39555548933049,-6.342022737147353,-1.3958846178583673,0.4200706156641531,,,,,,,,,,,,-4.53038176805576,9.59324872323368,-1.7121934080753975,49.99999999999997,5.147898991277893,7.649015625960343,-129.60624326799208,-7.592730366901991,-7.67318204101105,28.163646708563043,-15.925806593079038,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,175f61bc-05dc-40da-945c-42b5f938b91d,89.38765540011411,5.358294868596568,1.9364205571478241,-3.1280745750032946,-3.4848149760815437,81.54846077667277,1.972805397286895,0.4047135131591153,-6.334447835667183,-1.4293108599440267,0.41993087999345735,6.634693751452641,14.262678266392596,-25.703732265515374,71.68844569083288,2047.0416438181371,-985.3388579378885,90.10487689756472,-0.8035797647584766,-0.4337177837343898,-0.40761310791391464,,,,,,,,,,,,,,,,,0.9962967400451977,1,,,high,high,25.48039887825045,-88.2959707182237,53.71349912095841,,,
2,02/04/2023,12:28:39 PM,1,2,Niccolas Gregson,,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,84.28977389537302,-2.9428345367022835,-2.938457885401877,1627.0670211839847,227.73200375164154,1:30,5.122397301361107,2.0696326159738963,6.973026651003033,-27.24101296964605,10.560738915482332,9.9188075299883,1.232926265336301,0.2860203882300042,75.99042674027164,-7.819771947116523,-0.9537593014883654,0.44251447976836766,,,,,,,,,,,,-6.4159960993446745,6.7787483030585305,-1.8920643973834406,50.00000000000002,4.931305018066158,6.050002198251677,-122.58132402831333,-6.975036488687284,-9.727436628371317,25.039223156436012,-21.896636146734267,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,71ba27af-e221-415e-9110-41621ef2ef81,84.44215241237292,5.120069764599721,2.072468070164873,-2.914757357289548,-2.9735097109791764,76.11600935799005,1.2353922117483314,0.2836538785085732,-7.7810797900161734,-0.9908829460698095,0.4423794631367216,10.234285594896548,9.028962339921701,8.071987393550812,24.0694529288717,1610.946736782111,228.46816556271827,99.00924275447835,-0.6659354461570248,0.1404171817067907,-0.7326752327144451,,,,,,,,,,,,,,,,,0.9910524184237495,1,,,high,high,68.33749236401549,-57.154623239401666,53.52697334899697,,,
3,02/04/2023,12:28:56 PM,1,3,Niccolas Gregson,,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Top,0,1,1,Curveball,,BallCalled,,,,0,0,,77.82147809613322,0.6459586360917317,-3.3028510677027483,2771.0127815993897,19.529477758058675,6:45,5.184129442337017,2.0775047174584484,6.434678160848279,-56.65483421622556,-11.511511158149347,-6.866451734483534,1.4890778048188986,-0.26466533712017326,71.67568528265944,-10.82972593365735,-2.9005703941280023,0.48643269677550993,,,,,,,,,,,,2.6632331824356212,-6.397549262216786,-1.8398490406675603,49.99999999999994,5.204344527196474,6.697222650694028,-113.10103559107894,-0.15779516007902142,3.39885358574728,23.465334379800236,-40.33868698736882,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,4e7d5f53-45a3-45e4-974f-c236b2f2f9d6,77.89815813019781,5.1725304415201805,2.0806321396335323,0.788084842197584,-3.341818838013942,71.70429353332356,1.4987287265311513,-0.26676386937190405,-10.684887756589537,-2.93254821323254,0.48635855398277006,-6.514078263878906,-14.820440150829882,-49.829757521581854,80.24242772824242,1787.472011258283,-2117.4172108385856,64.50609044923203,0.6079503107444743,-0.7641311598773796,0.21563856373605272,,,,,,,,,,,,,,,,,0.9928740663891366,1,,,high,high,17.781815044581815,-58.82309453108299,54.06532183915172,,,
4,02/04/2023,12:29:14 PM,1,4,Niccolas Gregson,,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Top,0,2,1,Fastball,,BallCalled,,,,0,0,,89.85908023110461,-4.102795559905894,-4.696038594293285,2426.5458180229266,209.99055650954588,1:00,5.3026535653042375,1.9198188512365026,6.686597995983196,-17.8092143081592,16.109359437055787,7.5384818139418375,1.1277639733283757,-0.9729294663821012,81.8667627555366,-7.112906998551389,-2.20390623696983,0.418867333886737,,,,,,,,,,,,-5.555466827612896,10.213662758087509,-1.6096246590277112,50.000000000000036,5.021058957045071,10.48485045647925,-130.18855506784377,-9.85880879043443,-9.499247404499839,28.280172453707213,-14.709790963671322,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,48b5ae45-1330-40f2-9c7a-0a32a7395b83,90.03660397708269,5.302918751354735,1.922772061707558,-4.106569771212391,-4.732067171090257,82.01995162042628,1.12801266227186,-0.9753495464733434,-7.1082895920532465,-2.241464079488054,0.4187304824411631,7.88918832170409,14.966041612699689,-22.865129916152444,74.32597460531264,2235.8728306338817,-942.8665293655237,92.14220535327047,-0.7980508295194895,-0.38856325001674263,-0.46057949828415173,,,,,,,,,,,,,,,,,0.9913214129784664,1,,,high,high,23.106622855218625,-82.70715618645913,53.8134020040168,,,
5,02/04/2023,12:29:31 PM,1,5,Niccolas Gregson,,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Top,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,90.04069762752674,-2.5134087520843367,-3.414189895520864,2452.223186869334,205.452773316109,12:45,5.375854423060456,1.8593039719237046,6.698473003274947,-17.034073513927048,16.461710876640538,6.521624248484877,2.4939430401463802,0.5962990472930244,82.01120977250075,-5.706532253163131,-0.564077075444955,0.41692688788663296,,,,,,,,,,,,-4.653419021252114,9.993309443938452,-1.6351448726495226,50.0,5.201887966232612,7.624699890406558,-130.85763235725486,-6.22392174349414,-8.024254922633482,29.037737162745636,-14.941803331643548,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,d38d9a86-d7fe-4d21-b466-194421e0eab6,90.22423002747917,5.37637795868423,1.8620030988483796,-2.520439045097335,-3.446851858147902,82.17008320116636,2.4940113219042903,0.5940934043816142,-5.704824376314505,-0.5982018457798691,0.416784607846025,6.83429890950538,15.30104684457943,-22.80849956770406,87.26277200889336,2260.4731982627623,-950.6100557827641,92.1805653892633,-0.8323350415813925,-0.38765233966993606,-0.3961616363356328,,,,,,,,,,,,,,,,,0.9955796270883359,1,,,high,high,11.463505191996054,82.24812888787437,53.80152699672505,,,
6,02/04/2023,12:29:47 PM,2,1,Niccolas Gregson,,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Top,0,0,0,Fastball,,InPlay,,,Out,1,0,,89.21536720526672,-2.01457253777403,-3.504466135545204,2437.7150177053268,207.0082660492602,1:00,5.31092042309613,1.855145882553037,6.738531611465926,-17.74427832596803,16.372712041669136,6.921251680604285,2.8645473797720453,0.7197834323526124,81.46439659941268,-5.275086688487973,-0.2603809364231379,0.4186371730196487,85.5513878722798,-3.3002213786400616,18.337764118756805,2817.3978884538437,,,,30.449313049948078,,16.47064215476893,0.23425663908707947,-4.293598338795372,9.526924214996468,-1.4877100830124608,49.999999999999964,5.938235347622848,3.3988817820276855,-130.2648947284439,-4.783605056271542,-7.331469325449335,28.962192702866627,-15.906493299464948,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,59f31bc5-8c17-410d-8511-636143e4e041,89.39685682213886,5.311294289634687,1.8579443665347444,-2.0198557662762466,-3.5389935302389,81.62253569821269,2.8647346624328143,0.717449964235903,-5.271528446881744,-0.29665450120323655,0.41850320607751545,7.2340388697209335,15.185628092615866,-24.27375600043445,79.34927716043615,2222.20070696439,-1002.1369794160114,91.15916712266863,-0.8121744113883788,-0.4110968559234395,-0.4139711349065336,26.871382711327282,81.07227029567234,-4.9250124020239285,-0.6762408055340502,2.2571993352008968,2.918916163436571,8.633111544150289,29.199829627585114,-0.7078097507203713,-3.136363290244203,-0.03704623450939959,-0.7016068876398959,0.3203859021562558,-0.636475175412035,,,0.9960191928062928,1,0.9918540726288673,46.25859262527342,high,high,18.58565055560755,35.924398259581224,53.76146838853407,,,
7,02/04/2023,12:30:28 PM,3,1,Niccolas Gregson,,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,1,Top,1,0,0,Curveball,,BallCalled,,,,0,0,,77.15287598054667,-2.406765738061314,-4.207130477623128,2656.640273561454,13.45117488975308,6:30,5.096817758817706,1.6852987658453,6.849190020035843,-54.96206399282012,-9.075398695459683,-5.8527591927618845,-1.6847245351024813,-2.644802566414341,71.27614483501316,-12.747692580248918,-5.328468230804057,0.48754507218294296,,,,,,,,,,,,1.9250532045064377,-4.309039413624006,-1.4145777372851287,50.00000000000007,4.922621220790235,8.372439929891945,-112.004672021559,-5.972304998992304,2.4090487351712184,23.038056744978945,-37.566464676083356,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,9351a54c-a928-49fb-9a9a-b2882b240c41,77.22503742183864,5.086381567357025,1.6892001150622522,-2.2784506456675486,-4.255824604384118,71.31031696387532,-1.6740833612263868,-2.6483268664685937,-12.607027416358457,-5.376004587056463,0.48746662993320816,-5.406242270219804,-12.16182541614835,-57.015739755389085,67.21267303806098,1446.2978527728117,-2228.4434173147474,54.440861533500936,0.529474670332756,-0.838820159240953,0.12663851675932383,,,,,,,,,,,,,,,,,0.9947002463227006,1,,,high,medium,29.5085942657451,31.61182839616353,53.65080997996416,,,
8,02/04/2023,12:30:48 PM,3,2,Niccolas Gregson,,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,1,Top,1,1,0,Curveball,,StrikeCalled,,,,0,0,,77.231559893686,2.3224682786899127,-1.6542354744076757,2870.46023866417,20.16183381081865,6:45,5.228035838416481,2.0998921571734215,6.543289488066136,-57.41176438072988,-11.373830511358221,-6.300235678605272,3.0569019435199527,0.19120621254672598,70.51253158477839,-9.326681374412036,-2.3998894168004132,0.4883480240390079,,,,,,,,,,,,2.9692858277937386,-7.0289612099394585,-1.9829109286484359,50.00000000000005,5.363862217629743,3.3987746491904973,-112.33565161843374,3.14967278650585,3.747085757859001,22.71110807658098,-41.04423655007461,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,315afdb3-10f2-4ee5-a2cb-91f6bd282d36,77.31058736156832,5.21642288026361,2.103457595352886,2.4664198875236996,-1.6993044312500563,70.542430769532,3.0667605132509035,0.1886210767792334,-9.177561923037162,-2.4392911503358197,0.4882757038341335,-5.885798524090178,-14.535757971029343,-52.24989235374748,70.74218470685997,1757.3496053875997,-2269.6396952371124,61.22187591093127,0.5747037239990699,-0.7906884285195107,0.21101525685823622,,,,,,,,,,,,,,,,,0.9924891232238424,1,,,high,high,26.33203376382599,26.294106122156766,53.95671051193386,,,
9,02/04/2023,12:31:06 PM,3,3,Niccolas Gregson,,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,1,Top,1,1,1,Fastball,,InPlay,,,Out,1,0,,90.36775137559655,-2.9892013615590285,-3.747669670756275,2449.575598702207,206.69814651679306,1:00,5.414687957614036,1.808727805259978,6.790401470827141,-16.902537856972273,16.27078920928445,6.835705721096691,2.2954175989695624,0.5724100600671544,82.31014828243815,-5.958045004248669,-0.3096265766887465,0.4148837820102106,91.97771443601506,56.511221489799404,-12.708214867480446,,-24.134399309595373,107.3197594572633,122.21673286372973,303.50136116932146,,-12.695816955250065,5.910613596536797,-4.9312226649137205,10.083562804123442,-1.568380443484244,50.000000000000036,5.214135040345341,8.410167237256431,-131.256539606072,-7.324981353863673,-8.559494712287943,29.08599497097391,-14.671249901648666,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,a9a025f4-944e-4d12-963c-8d738764994f,90.55008441434912,5.415196499046489,1.8114965020393308,-2.995980597915809,-3.781096517431107,82.46697064078884,2.2954950601119406,0.5701778882896391,-5.956197981911527,-0.3444788292391448,0.4147444875342939,7.157249084504039,15.125150256776614,-21.611426693455467,63.99153928605191,2277.3779048648175,-902.2031324434703,92.970304981458,-0.8305836173242309,-0.3683099770104913,-0.4177063747025256,-11.164486640959035,49.507636181282294,76.7088531439414,-0.48357458597167885,1.7485516640600183,1.825105922324628,-66.7020061985879,296.0809325179763,,,,,,,,,0.9954974122479631,1,,47.594397790557686,high,high,32.40761464255328,79.76594013515982,53.70959852917286,,,
10,02/04/2023,12:31:37 PM,4,1,Niccolas Gregson,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,2,0,0,Curveball,,StrikeCalled,,,,0,0,,77.88630651782839,1.2925599085388613,-0.9877928309867233,2754.1827741470547,23.021486124060104,6:45,5.221976572870093,2.0289897958857677,6.633884480930915,-58.01339591665333,-12.521610607157328,-7.813983220312861,2.068194902623228,0.2503931886061338,70.99857046348156,-10.507293992111155,-2.2824926221569917,0.4835556789245059,,,,,,,,,,,,3.895001051485133,-7.400762386415305,-1.9592124962431205,50.000000000000014,5.2854812915421086,2.138478909806736,-113.38324737147701,1.16124866946127,4.993595977079618,23.662324142238646,-41.662215774308066,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,824cb3d3-f8ce-4d88-8711-c2c8f425ff90,77.95903984381259,5.209893319372935,2.030913286312343,1.44216080838276,-1.012116796830395,71.02084623223459,2.078224112025697,0.249080619181135,-10.355756525764997,-2.302536168764617,0.48348644485914044,-7.5846064839565726,-15.946991773055288,-43.49489513595766,70.0248404188205,1997.982490968725,-1895.6763223690841,72.54356935652108,0.6676607349556467,-0.6882899494410489,0.2837007023201106,,,,,,,,,,,,,,,,,0.9959584155147682,1,,,high,high,26.977643623061557,65.94529076866468,53.86611551906908,,,
11,02/04/2023,12:31:53 PM,4,2,Niccolas Gregson,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,2,0,1,Fastball,,Foul,,,,0,0,,90.29178118152993,-1.5648154818486406,-3.955523042223313,2495.4984626051173,205.36440216895238,12:45,5.422007315490101,1.8684859660667261,6.758444986101802,-17.021795821662746,15.687229437730931,6.0930505527400705,3.5207354668719346,0.18834123439460673,82.76299578963675,-4.616861688989483,-1.0604646769180988,0.41531593689224455,78.1837038583348,74.31366088478677,58.459874830001276,,93.17961647282365,58.45989286656123,113.0653606760213,142.09641419588817,,58.023586719188216,6.059830248415125,-4.586097167041138,9.411685845000235,-1.6121640229278047,50.00000000000002,5.31282451597072,8.90574889922314,-131.23177816981217,-4.066931200451438,-7.95187275528265,29.255260913167298,-15.855047714432065,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,eadf3f86-bd9f-4fb7-b13a-dbfc552ca05b,90.47556526328967,5.422426834435222,1.8711721395359886,-1.5706995638034054,-3.988726361252222,82.92353753319865,3.5208528560458197,0.1861375233554834,-4.614351368514311,-1.095019111262394,0.4151746914143641,6.4138337472136095,14.541366706997529,-31.800067431885314,90.62668455083556,2120.9043545356985,-1315.0198841751467,84.98920701885065,-0.7679638477247768,-0.526956799966273,-0.3640715033575975,18.015879072450932,11.05750708957805,75.27184857048849,-0.09234674878872236,1.6441005638170025,3.9618500147965863,120.535581607264,75.25001324868991,,,,,,,,,0.9964619440216583,1,,30.713970522635893,high,high,8.435983904248026,26.01905735964902,53.7415550138982,,,
12,02/04/2023,12:32:28 PM,4,3,Niccolas Gregson,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,2,0,2,Curveball,,InPlay,,,Out,1,0,,81.1034780082996,0.035174858246678736,-4.1973416760345765,2594.71478465625,22.50872656011156,6:45,5.13322912584013,1.9968023989716963,6.718818865961356,-42.99460627224673,-3.6654945661383493,-4.576749519453665,2.181940800331947,-0.75103226847816,76.27567043434475,-8.704486078610586,-2.9439099592770956,0.46265955311842044,,,,,,,,,,,,1.2931904160864867,-1.631039553644643,-1.7174971464534536,50.00000000000003,5.117950526490059,8.764168020371612,-117.87925360194319,-1.0286992618578197,1.8095447274992547,23.56460464825994,-34.4563422692169,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,50b00155-db00-437b-b79d-b3cc7065ee6a,81.21075771141868,5.125835017675118,2.000835606750164,0.12560425235957312,-4.247514362560138,76.35012628748746,2.1883308710056033,-0.753759612287985,-8.607157339830394,-2.9854499612347882,0.46256244187419315,-4.134150074309244,-5.894696387300648,-73.3520892374782,86.11595357177583,743.3588171517091,-2485.953033079374,28.648960631339293,0.2646651823062023,-0.9580833499619942,0.10967513756739752,,,,,,,,,,,,,,,,,0.9956883700414596,1,,,high,high,12.495641785401734,3.028470920054031,53.78118113403864,,,
13,02/04/2023,12:35:57 PM,1,1,Alex Adame,adameal42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,InPlay,,,Out,1,0,,88.50074355036398,-2.496186942730949,-2.293403307099046,1807.5344300816164,200.4094048454211,12:45,5.8175170731258214,1.3720959395855652,6.617456443536644,-20.69662149171109,14.154298756884078,4.1857766202522795,2.882114605121465,-0.8262733501455839,80.71502046214756,-5.9829148382499975,-2.3879826050472275,0.42408756560001537,79.46862697633317,57.97317285963013,25.0980809206339,5123.78392667151,69.50581169209613,85.25809129807557,125.44527093460793,197.19751886647404,,43.14085986635952,5.752763381045471,-2.9551542375263704,8.51465304685018,-1.2183374089680192,50.00000000000002,5.639476851727547,5.0407354812107,-128.74342862793233,-6.1923458993696,-4.941896248263009,27.632735520647557,-17.935018873778294,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,334a7c27-4f00-4db6-a6ae-8bb9cb37de5f,88.67548192923631,5.816864620769155,1.373947120573714,-2.488905043328848,-2.316045143045526,80.8661390443521,2.883075310853352,-0.8277651788670323,-5.967399570736898,-2.4111974638348235,0.42394592816172144,4.404038295156413,12.884451265876196,-23.964364721771304,76.40746605709082,1651.72179985949,-734.163341361717,91.37982504625978,-0.8564343462759899,-0.40616838558841006,-0.3186651111548338,17.875972935947775,38.1644435140531,67.37349268339516,0.8351299186986435,2.2078925672333773,3.0882712388258278,134.84254080136554,143.8900644149048,29.83949509574482,-80.54133719059368,0.33714276514479025,0.8452303169012628,0.057106518598685645,-0.531342222041999,,,0.9944210339654427,1,0.9933723302127982,37.23131802896073,high,high,21.233280548618247,81.6635674892484,53.882543556463354,,,
14,02/04/2023,12:36:29 PM,2,1,Alex Adame,adameal42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.68949825982205,-3.6069594123465323,-3.8301107133921537,2125.599256970366,201.11090336836813,12:45,5.659416136376576,1.4957571714040057,6.693340762380877,-18.87983367009348,15.756492775971505,4.730307536168672,1.7755994599793663,-0.3310565367291917,81.30113643402414,-6.879937412550384,-1.2912461869279264,0.42358193946292655,,,,,,,,,,,,-3.734140977505503,9.798830984748498,-1.2428191944777736,49.999999999999964,5.411298934505898,8.487741442049037,-128.71642800155448,-8.649035155071278,-6.242310778713906,27.607752251847643,-15.793482102510763,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,4d370c2d-ae2c-489b-98e4-9e3d54778845,88.86548895232804,5.659324600602945,1.4978210542779098,-3.606435769022482,-3.8553932420333688,81.45277198184856,1.7761324312217905,-0.33273536637398143,-6.8710472470329975,-1.3174109993668226,0.4234414940836105,4.960042983230297,14.570851526266171,-24.82305894940991,77.86842622171886,1929.2121508516843,-892.3635347991249,90.76085929769313,-0.8466944519311362,-0.41981739120054923,-0.32689732809339067,,,,,,,,,,,,,,,,,0.9962679814320565,1,,,high,high,19.918416400452994,-63.0982708468396,53.80665923761912,,,
15,02/04/2023,12:36:43 PM,2,2,Alex Adame,adameal42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,,1,Bottom,1,0,1,Curveball,,StrikeSwinging,,,,,,,74.47416833180857,-0.13492576055897412,-1.465741284139274,2420.3185664686307,22.116980870253133,6:45,5.681823024393558,1.402950820463613,6.674807066897899,-61.0213550365545,-11.68993880466465,-7.405592859298704,0.8361909061748065,-0.6955022436423912,68.10038704652119,-12.703797660503557,-3.51739218264909,0.505514147283344,,,,,,,,,,,,3.6473529045864432,-6.466652388803628,-1.3020887156607128,50.000000000000014,5.648219117463302,2.944135419143877,-108.42512958670902,-1.6545271000444508,4.271227795171835,21.835381589159248,-39.746814313548114,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,2cf12c71-3c04-42ff-abab-55206afd63c4,74.53729612443614,5.669274958850986,1.4048987764376206,0.017215685709889687,-1.4898515466399285,68.11192780290827,0.8462498120481461,-0.6968444155922745,-12.55315485195822,-3.5380337216979263,0.505444090449513,-7.1837471558905985,-15.205848836410336,-42.264510488479644,47.07605270768986,1791.1514752240278,-1627.7955510430531,74.00478185139941,0.6855929448668749,-0.6725542552929678,0.27862714806006933,,,,,,,,,,,,,,,,,0.9883553608110459,1,,,high,high,47.63155256307911,12.799114777276303,53.8251929331021,,,
16,02/04/2023,12:37:01 PM,2,3,Alex Adame,adameal42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,,1,Bottom,1,0,2,Fastball,,BallCalled,,,,0,0,,89.1068999801363,-1.2366904018664329,-1.0031324870088907,2107.3749459187293,201.1386539634144,12:45,5.804377845125291,1.4273053991555964,6.272800468313373,-19.05540203461779,15.644548042835968,5.083762366120781,4.046226748656141,1.128923708807712,80.44971575767306,-4.584621872828732,0.41049353655167825,0.4239708008006273,,,,,,,,,,,,-3.080260425919848,8.932258549189607,-1.3557735293778226,50.000000000000036,5.703792641636755,2.118095822648191,-129.70861057754328,-3.3742865561790842,-5.215733969072624,28.67156330792654,-17.04926210260561,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,eb5e3da3-1540-4757-83c4-b59fe9e4b530,aeb7ed5a-c35c-4e23-9990-02fe7bcbc355,89.29072875524967,5.80436830723902,1.4294824372306922,-1.2372744772864697,-1.0297949814764098,80.60942859204013,4.046763250938652,1.1270978046233808,-4.575708852777244,0.3822580298994879,0.42382166750018624,5.326367250871036,14.369238626898756,-22.00212568588036,79.02904539849932,1953.8947330470617,-789.5090467226574,92.7169954654293,-0.8647811099630262,-0.3746409950690876,-0.3343617153095737,,,,,,,,,,,,,,,,,0.996321310995789,1,,,high,high,18.873859141350643,-78.58888596780471,54.22719953168662,,,
