PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
73,02/12/2023,9:45:59 AM,1,1,Joseph Soberon,,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,3,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,78.53074837324054,0.2076525019944857,-5.327561623315236,1402.844172084114,239.86432024282925,2:00,5.544268347965701,2.3013364369564906,6.577133478360617,-35.56153010976064,8.210505441262931,10.096607605498304,4.564017606805167,-0.57013135954238,71.88767332152425,-4.405473299333101,-2.344236821447442,0.479347380479763,,,,,,,,,,,,-7.094347814713194,4.575272155340207,-1.9398186320641386,50.000000000000014,5.54318057828807,10.374984887286354,-113.9437096901772,-0.48082610353569555,-9.301845355799049,21.459583714426465,-26.175122671054464,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,b8ca76e5-2335-4c97-ad05-46550841b927,78.6803284104003,5.540730427229179,2.3050289060985385,0.25112920195640726,-5.373702876251462,72.01462115394693,4.567522429637146,-0.5732830770376905,-4.350581597734988,-2.392961339852764,0.47919887947039463,10.557090289045926,6.28266367223739,-23.10914077566611,28.255650365666707,1290.2784014444035,-550.5936958560623,91.97588920567856,-0.4617643952749164,-0.3924838601553879,-0.7954433121058451,,,,,,,,,,,,,,,,,0.9959936814744141,1,,,high,high,115.43008532910004,-12.035093456360261,53.922866521639385,Emiliano Gonzalez,gonzaem47,Uc san diego
74,02/12/2023,9:46:13 AM,1,2,Joseph Soberon,,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,3,Top,0,1,0,Changeup,,BallCalled,,,,0,0,,76.65181758389583,-0.44836376557151997,-5.717626262263423,1438.1558271895838,240.1428168881664,2:00,5.481543553911285,2.363543081974244,6.576975179002059,-37.38605081980088,8.523236831670431,10.368108626726778,3.7329431084858578,-0.8142531980379603,70.33946269694175,-5.477349056505192,-2.7038610376855416,0.49136858731729227,,,,,,,,,,,,-7.354792168399834,4.953726739252271,-1.9751729907471935,50.00000000000005,5.434503265834446,10.876950903929504,-111.14355241459884,-1.7942489059349256,-9.177953766438224,20.36180709563403,-25.99235553626618,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,c1226367-560a-47c9-a43f-df0b1181dd7d,76.79787663499192,5.477757614857656,2.367447558192605,-0.401941981224858,-5.76621982107667,70.46191167917118,3.7366558408678388,-0.8175529377091455,-5.419327482157276,-2.7548510380840066,0.49121681938275796,10.85227049289574,6.510469296991522,-24.53919493708117,26.117899345265883,1308.2578144764934,-597.2886020514245,90.96773727455289,-0.45287357623548147,-0.41531563601048316,-0.7889350077369451,,,,,,,,,,,,,,,,,0.9699842085031933,1,,,high,high,113.50610941073931,-14.144252407663862,53.92302482099794,Emiliano Gonzalez,gonzaem47,Uc san diego
75,02/12/2023,9:46:29 AM,1,3,Joseph Soberon,,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,3,Top,0,2,0,Changeup,,StrikeCalled,,,,0,0,,77.74914782115789,-1.7679026264690347,-6.801420061229084,1411.4182210606707,246.7606921848482,2:15,5.353706922713162,2.3662118602451407,6.640045760536878,-37.30506831371384,7.061493795827715,10.710843947814494,2.6413292921280482,-0.9174408204967545,71.5702752561825,-6.306499686197145,-2.4377788148898643,0.4848530871358429,,,,,,,,,,,,-7.883582062811182,4.6230254909695345,-1.910301027559889,49.999999999999964,5.217977311421688,13.153265645276296,-112.46832215740527,-4.416455943605158,-10.082955970154416,20.67619455164323,-26.261285299035062,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,8928b9b2-73e2-4630-a115-326d37da2304,77.89095191242252,5.349499216400181,2.3703339229210547,-1.717714045944948,-6.85104994700073,71.68795762202835,2.6452232316167095,-0.920792381132538,-6.246137649224844,-2.4894138249561184,0.4847100844851971,11.192333369338604,5.097103463691142,-23.308789120180965,25.686983555270952,1296.2263007473812,-558.4789807976916,91.83856927773515,-0.36236963807644873,-0.3956863900892527,-0.8438723399297309,,,,,,,,,,,,,,,,,0.9934871856374142,1,,,high,high,113.1182851997439,-13.549162827607214,53.85995423946312,Emiliano Gonzalez,gonzaem47,Uc san diego
76,02/12/2023,9:46:43 AM,1,4,Joseph Soberon,,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,3,Top,0,2,1,Changeup,,StrikeSwinging,,,,0,0,,76.2347776036361,0.014249013660758602,-5.377123104741331,1274.59004922564,249.81391624095136,2:15,5.544650172069731,2.421853697381284,6.518127430068976,-40.34132070604922,6.2647931785664,10.453633959902296,4.001331263791093,-0.10302362362075287,69.84515667611593,-5.513804694731971,-1.8228966987750843,0.49432899624551885,,,,,,,,,,,,-7.299973727999687,3.5546616502970116,-2.051646360307264,49.999999999999936,5.527758748031198,10.154200990364336,-110.59556751641898,-0.9691859631857094,-9.020078835344002,20.158688922459717,-27.781797022724138,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,7248a949-24cd-4bc6-881e-3b865b0026a2,76.37433514975353,5.540113241320713,2.425698304971212,0.06992860547964405,-5.424862328288175,69.96026857962545,4.005724177573868,-0.10629625479371045,-5.445826078179159,-1.8732403367892643,0.49418321759023237,10.923079975915732,4.140225746482572,-22.07238710609887,30.692501341896673,1181.1751379756902,-478.96251107276527,92.67098379540128,-0.31977998959053844,-0.3757776952391496,-0.8697884122119747,,,,,,,,,,,,,,,,,0.9949839219039726,1,,,high,high,117.623251207707,-17.028100881601443,53.98187256993102,Emiliano Gonzalez,gonzaem47,Uc san diego
77,02/12/2023,9:47:03 AM,1,5,Joseph Soberon,,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,3,Top,0,2,2,Fastball,,InPlay,,GroundBall,Single,0,0,,89.9780676813586,-1.3177274866753135,-5.423514954683644,2084.512809253105,233.8997685292631,1:45,5.254043380532947,2.5538696715695415,6.48808517789826,-23.594851405276987,10.360292498923368,10.679040949883898,2.370412500157242,1.2056987997656012,82.86568194960893,-6.7843413438687925,0.6708465269300661,0.4193960251750089,96.79634823688525,-2.283173249486545,-17.39332133139849,2026.8967691389907,,,,31.416554340508885,,-19.93172184868866,0.21578129835651574,-7.4536174486363365,6.094421569716241,-2.1777226661012556,49.99999999999997,5.150844201854103,12.077429771235476,-130.47491358846744,-3.6999507560302143,-12.806074888881355,28.3035739290459,-21.703211826479787,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,d90db826-625c-428c-874f-0acf9cffc795,90.15231042186996,5.252590368895557,2.5581606777291572,-1.30092040749978,-5.474811792302146,83.00754941491604,2.3720717527874347,1.2023944404938625,-6.75825463580351,0.6192279524926214,0.4192632321522988,11.14861006110278,9.059724100697348,-31.60558058662589,12.357957419450587,1775.329305145067,-1092.4282631978197,85.16758914910096,-0.5018071129653151,-0.5240688655634811,-0.6881434774263442,-28.912319106701254,92.29702329203262,-3.8562063350687388,-1.3737361596972706,1.237597303670058,2.2719763930973436,-10.709906177106156,29.534688017782265,0.609208267238651,-2.8884682768133483,-0.027912512566422215,-0.705294669673549,-0.03650970657479926,0.7079734954473235,,,0.9958217937236312,1,0.9918850335129191,54.67439381821213,high,high,78.87783832249447,-14.834940347536905,54.01191482210174,Emiliano Gonzalez,gonzaem47,Uc san diego
78,02/12/2023,9:47:47 AM,2,1,Joseph Soberon,,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,3,Top,0,0,0,Changeup,,StrikeCalled,,,,0,0,,75.0609003424506,-1.6327919185797082,-3.7388398021915044,1231.3730789962528,243.20735014626342,2:00,5.301549370547697,2.572083818262753,6.791211591841054,-40.67227534599749,7.421638232804504,9.613099734347054,2.2372089064225023,0.38204586354301395,68.64968267214397,-7.137487838720802,-1.8066389771637943,0.49844506549245077,,,,,,,,,,,,-6.366719694411792,4.612398840829401,-2.3333811492084244,50.00000000000001,5.180003554816783,6.916353824809191,-109.14437051363973,-4.038812563796418,-7.660635684514584,19.6608365340293,-26.624267461574956,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,e4249f15-e066-41a3-9052-a44927971028,75.19482947906404,5.29715191465221,2.575597537919829,-1.5785371955942193,-3.782877420095518,68.75924867790455,2.2414497719665607,0.3790841109910042,-7.071347686064888,-1.8527895575250057,0.4982969603790731,10.05286300615924,5.278113810056267,-22.199219651890147,37.09687073205754,1140.0984477655604,-465.2474492990497,92.587572947015,-0.4173505513257488,-0.37782817996824625,-0.8264770920781627,,,,,,,,,,,,,,,,,0.9953037716867832,1,,,high,high,123.38718365885178,-0.03546565107237173,53.708788408158945,Emiliano Gonzalez,gonzaem47,Uc san diego
79,02/12/2023,9:48:06 AM,2,2,Joseph Soberon,,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,3,Top,0,0,1,Slider,,HitByPitch,,,,0,0,,81.80705304704402,-2.909019887363325,-4.9477154527832345,2385.932717678192,315.77398012828576,4:30,5.266705210525828,2.5345811862690537,6.498402097450196,-41.60484613870287,-0.5781959229329203,1.4441339159183177,-0.19850050397606844,-1.308014262178871,74.88520318535883,-11.018343157635746,-3.384493419541312,0.46575236478486404,,,,,,,,,,,,-1.7684467597510491,0.2592282660657527,-1.6697110508958888,50.00000000000002,5.899676156145023,7.428159482818469,-117.41661986748483,-7.255071741256297,-2.463368857736456,22.691080536444776,-31.81295596859232,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,1668a9f0-c701-4350-846f-080670cb828a,81.93126092687021,5.26121706810916,2.5401678945712955,-2.843253003636519,-5.015228141476769,74.97012794189637,-0.19335512195961094,-1.3124578952291646,-10.940383740086832,-3.452745452265279,0.4656479227177678,2.064701657922396,-2.477173658825392,-75.71377298997902,37.336569439603245,588.7672119223132,-2312.14794151509,24.676605822114574,0.1768310590690509,-0.9690750809457428,-0.1721170068253562,,,,,,,,,,,,,,,,,0.9961921664330494,1,,,high,high,56.39708750435709,58.082067612031224,54.001597902549804,Emiliano Gonzalez,gonzaem47,Uc san diego
80,02/12/2023,9:49:07 AM,3,1,Joseph Soberon,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,3,Top,0,0,0,Sinker,,StrikeCalled,,,,0,0,,86.73226665328542,-0.1532679078233821,-4.867772685208172,2016.5808610860613,241.2155596040141,2:00,5.348577609192075,2.7924503606954003,6.6530460243656915,-27.357417243791268,8.893540052476688,11.851820518558702,3.1964705104017437,0.7554193893595188,79.53685060797673,-6.464904261450242,-0.15945562882448022,0.43334247783539986,,,,,,,,,,,,-7.991987409192958,4.979944588205272,-2.4697057348121954,50.00000000000002,5.326994258161358,10.405139485966384,-125.93896571119183,-1.0774186821142826,-12.781999859212318,26.573257885633335,-24.209365989013104,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,83eb3e35-075f-428e-b291-bdc7c0571373,86.89674911184325,5.3464742921134025,2.7969709001559977,-0.12780473278414428,-4.923994686850305,79.67064331598836,3.198740019245958,0.7517232659821717,-6.429386483832928,-0.2168879689932379,0.43320916221965816,12.36453031606772,7.411819528759942,-29.929389733052563,13.326961259958129,1747.6515218905752,-1006.1374296447564,86.66409344722979,-0.4173011997100585,-0.4989323508222156,-0.7595565930354126,,,,,,,,,,,,,,,,,0.9961987635769508,1,,,high,high,78.00573486603767,-19.975732171120352,53.84695397563431,Emiliano Gonzalez,gonzaem47,Uc san diego
81,02/12/2023,9:49:28 AM,3,2,Joseph Soberon,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,3,Top,0,0,1,Changeup,,StrikeCalled,,,,0,0,,77.14469119009071,-0.4405742618564625,-4.6851694946141835,1374.3450309300372,245.52795840568535,2:15,5.4556772003144856,2.616989117363102,6.600545969511111,-38.82461293447704,6.965106417296617,9.667712779285775,3.2965349103988597,0.38350346046318906,70.44384487030023,-6.163012292689842,-1.6210261577048295,0.48718874736354534,,,,,,,,,,,,-6.628034648895941,4.073153815340035,-2.3014502222556916,50.00000000000005,5.409243736352561,8.94988845275306,-112.04663184279195,-1.8069547399328392,-8.406467933926153,20.68349854098169,-27.007987736231513,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,89c7d8c2-c1f3-4165-9313-84fdcc22ca1b,77.28709126363148,5.451640657723944,2.620895120216092,-0.3907714649966569,-4.734098821743762,70.56143603298104,3.300604447540109,0.3801316933171706,-6.100034320967088,-1.6729495302191726,0.48704186213267064,10.152200247670171,4.9271717829509925,-33.200095139821705,13.15184179752836,1150.001622759049,-752.5427108766912,83.6763401386061,-0.34662853859378273,-0.5475646172835039,-0.7615915218353658,,,,,,,,,,,,,,,,,0.9870676361051647,1,,,high,high,101.83665761777551,-6.501415656171967,53.89945403048889,Emiliano Gonzalez,gonzaem47,Uc san diego
82,02/12/2023,9:49:53 AM,3,3,Joseph Soberon,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,3,Top,0,0,2,Changeup,,BallCalled,,,,0,0,,76.98477556198976,-1.594564551560929,-4.74811469568616,1426.7064638728598,250.85323858025143,2:15,5.284380362867918,2.7891314501294153,6.643949984291431,-39.170564754091274,6.254219566525791,10.91754105554982,1.2104661034026327,1.287844038287237,71.16496485317549,-9.427462741465037,-0.17110462572911514,0.4881053669140762,,,,,,,,,,,,-7.508340572017538,4.0659400165376605,-2.473431615317496,49.99999999999994,5.160332547457424,9.016916031521193,-111.76898780543053,-4.072058910631252,-9.471183551184028,20.6734379224603,-27.045184714279785,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,a0c97581-c734-4791-a2fd-5fbc3722034c,77.1211854205553,5.279953485293373,2.7933517552946627,-1.540842722154083,-4.800010580099721,71.26911113132995,1.214642685150811,1.2844429213472115,-9.363505859591527,-0.2239116561664045,0.48796276592235294,11.417278591479219,4.169343849925403,-23.934615197544993,0.3009688268210102,1304.0225781977585,-578.8060552612336,91.40090209291755,-0.2997849058788014,-0.40569386199459573,-0.8634474509471599,,,,,,,,,,,,,,,,,0.9966175169794779,1,,,high,high,90.27087194413892,-22.64851194911284,53.85605001570857,Emiliano Gonzalez,gonzaem47,Uc san diego
83,02/12/2023,9:50:18 AM,3,4,Joseph Soberon,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,3,Top,0,1,2,Fastball,,Foul,,,,0,0,,89.2115806662255,-1.6193504313861862,-5.232794031696288,2114.0620506844116,236.06858426888328,1:45,5.42383259540751,2.766912067726708,6.4188849773454235,-23.672252103942117,10.154396060977117,12.156056979890598,2.328935061768162,1.4170808204295775,82.24261118489116,-7.063545776158846,0.6843265373856321,0.4236626986218874,,,,,,,,,,,,-8.360985592823429,6.271459354757829,-2.398850769386333,49.999999999999986,5.296910137348671,11.484900527525884,-129.36487911586508,-4.376352548986584,-14.109746628900327,28.035663215489603,-21.59052429383431,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,f04326c8-c84b-4b00-a93d-a60ee9539996,89.38189707507274,5.422251913270605,2.77145818642729,-1.60078517332501,-5.287493119988322,82.38223275368246,2.330658816985872,1.4134788963746188,-7.036881207313707,0.628852287192758,0.4235308559732018,12.674089644683196,8.74661807139444,-17.768384134318023,7.106663756761293,2013.216914530389,-645.1480521498296,95.22979298921832,-0.531572825832841,-0.3051698751893152,-0.7901276340649185,,,,,,,,,,,,,,,,,0.9973258253752897,1,,,high,high,96.39599738108515,-16.704537773891882,54.08111502265457,Emiliano Gonzalez,gonzaem47,Uc san diego
84,02/12/2023,9:50:55 AM,3,5,Joseph Soberon,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,3,Top,0,1,2,Fastball,,InPlay,,FlyBall,Double,0,1,,89.69546935171734,-1.4919040869714866,-5.081005910549351,2113.4620751067428,238.7793601470221,2:00,5.166603220143468,2.6750039009430044,6.5468894606081145,-24.254773393151314,9.83259308817819,12.809374954690542,2.477109744464753,0.10674387259721331,81.67240259860334,-6.470008603087925,-0.8783168797171139,0.42021180353962534,97.68307361078023,25.172504215852776,-19.813633714160254,,,,,325.6542720506369,,-19.77150484584609,3.3986525440852975,-8.560461751590463,5.870606773969441,-2.3290609258007424,50.00000000000002,5.052746580289904,11.204415785542976,-130.13194463388953,-4.095752418900194,-14.616074235533667,28.406118016799258,-22.150615464584494,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,e40488f7-9a3a-4272-b772-229e132e7a46,89.86703965152026,5.164768774685844,2.6799003384771116,-1.4711578721630731,-5.137867638932264,81.81015596559104,2.478953074789428,0.10305743191415534,-6.441019559500488,-0.9355852126303613,0.4200803523165713,13.328462699484744,8.464496180159514,-16.076649482608143,4.358875587442461,2030.8089935063676,-585.2664135316094,96.08920914295561,-0.49806410456849803,-0.27692307348455725,-0.8217333868793738,-29.966336820093833,83.17259981629388,41.549009223234535,-0.09351770072106678,0.9564957296632483,2.4161194678022295,-110.15905306385238,306.4566656689092,,,,,,,,,0.9959195850230816,1,,55.25587184835036,high,high,86.07701197130177,-18.334276919616464,53.953110539391886,Emiliano Gonzalez,gonzaem47,Uc san diego
85,02/12/2023,9:52:00 AM,4,1,Joseph Soberon,,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,3,Top,0,0,0,Curveball,,StrikeCalled,,,,0,0,,77.4394427391352,1.1649621985516574,-4.715651360551736,1970.465824133506,20.463822682268926,6:45,5.403990798807077,2.540576193670798,6.653464985548536,-54.82038445957261,-9.039760862618216,-5.53536927805495,2.5168389558958615,-1.2930657225106799,71.62930422839918,-9.592035894032861,-4.211682960450439,0.4869814006699564,,,,,,,,,,,,1.6014563376898014,-5.390505432814841,-2.2210131053729905,49.999999999999964,5.4600699399229065,9.404438717175763,-112.39864860270814,0.9794406746156128,2.0245128935682737,22.616992431150063,-38.988564284119306,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,d7f457d9-c72b-4185-96f7-296abe27af51,77.5264792013632,5.393786824675963,2.542435682955962,1.2901326133376203,-4.73879370526627,71.67382207018507,2.5253597366082525,-1.2942812059097406,-9.46348822214893,-4.2301575712248365,0.48689707460792214,-5.321328330410132,-11.99697697091149,-43.218063358418895,55.22663953938366,1435.9824329969676,-1349.3294691076185,72.87527727756596,0.6827634649101619,-0.684776895179582,0.25478354501828054,,,,,,,,,,,,,,,,,0.9964832342557454,1,,,high,high,40.29602441455473,-15.979840067291786,53.84653501445146,Emiliano Gonzalez,gonzaem47,Uc san diego
86,02/12/2023,9:52:21 AM,4,2,Joseph Soberon,,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,3,Top,0,0,1,Slider,,InPlay,,,Double,0,2,,84.54443897369968,-0.8534109862267972,-4.435087209125523,2364.80594750784,344.74310835672804,5:30,5.352505707845551,2.7557465451667995,6.347418307092615,-39.429222538378085,-1.9326198273232436,-0.5537678269390526,2.108677540037543,0.09026770601688049,78.63986175859287,-8.214796910423233,-2.409743645127768,0.44657523757673506,98.65891640507006,20.19413669754185,-28.71259569719446,1611.855380236595,,,,319.42134448191666,,-35.815613164674964,3.26550415857408,-0.9454735809163016,-0.39299065299652525,-2.433392940133992,49.99999999999994,5.271635818850195,9.53913711312932,-122.77964536012026,-2.9515405603518725,-1.4405200504052125,24.73876841913851,-32.77280869116155,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,0ae3a291-a4ed-417d-9325-3dd6dbefc127,84.66849397495834,5.347053256094089,2.760210480488798,-0.7861696362681636,-4.490887775902001,78.7318849553257,2.1137598005815734,0.0868656432223713,-8.137052829331582,-2.4618597509387636,0.4464700323539905,-0.01806345011911979,-3.820794219578423,-78.34018452811436,66.23775422990586,477.92835408191564,-2316.007698116093,20.21004533524547,0.1949775600930739,-0.9793647975880756,-0.05318218033720958,-44.48375968402841,81.20886168527453,34.057270800493704,-0.22038385452244802,2.3803543527510604,2.2860416831612844,-186.91855723752732,259.020169621743,-44.942312562232175,-1.943949507591504,0.4069574111306693,0.48887852876604854,0.09923440344546003,0.8666892853176205,,,0.9945593361208879,1,0.9962970878909048,56.580163272049404,high,high,30.38602119308468,-84.84668285294174,54.15258169290738,Emiliano Gonzalez,gonzaem47,Uc san diego
87,02/12/2023,9:53:31 AM,5,1,Joseph Soberon,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,3,Top,0,1,0,Fastball,,StrikeSwinging,,,,0,0,,90.54307034450594,-1.4251274203103041,-5.206075435838358,2041.3799743006473,237.98878378877774,2:00,5.342965304713876,2.7093559903599154,6.347772175962774,-24.024688952595277,9.687350050682959,11.949137045057395,2.5891767795245335,0.4181384622970936,83.63349239404374,-6.548426901372548,-0.49363695818758907,0.4178919765006073,,,,,,,,,,,,-8.065118982407999,5.729510842650763,-2.336692893708279,50.00000000000001,5.227850783860032,11.603949623631447,-131.3007886945482,-4.002665817590028,-14.026304964373859,28.780457826012253,-22.20967503046033,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,c3e6f115-27ae-4c82-8222-1fbf97e95a16,90.71573017217018,5.34126442964053,2.713876790536613,-1.4053877714547376,-5.259799414096063,83.775275177092,2.590922804006587,0.41464693246426454,-6.521209293429286,-0.5475226986704883,0.417761471764489,12.441615918122348,8.354170033704882,-22.20963225009305,11.366589933688836,1889.9239717478406,-771.6343567315928,92.5807049907652,-0.49075667799731626,-0.37799643694258617,-0.7850328506882677,,,,,,,,,,,,,,,,,0.99725745649478,1,,,high,high,79.77006905968004,-17.39830945467285,54.152227824037226,Emiliano Gonzalez,gonzaem47,Uc san diego
88,02/12/2023,9:54:00 AM,5,2,Joseph Soberon,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,3,Top,0,1,1,Fastball,,Foul,,,,0,0,,91.33404516713142,-1.3122341993021929,-4.238032960384877,2147.52331698995,240.9098916123241,2:00,5.086728917469365,2.9538989567372376,6.716655465596462,-23.526235171833733,9.05965559939819,12.68516915381422,2.938971288643648,0.9028139171811785,83.27363349271826,-5.640471405248733,-0.3887409465654214,0.41085286628293943,,,,,,,,,,,,-8.295964735992165,5.424029479642502,-2.678599750350727,49.99999999999999,4.990447532907874,9.478399322715232,-132.71189614664053,-3.708452517816782,-14.724136238399042,29.678900757985158,-22.547182601759207,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,72a2b852-eeea-4c8c-baeb-183ab8e14848,91.50461878116559,5.085003867921463,2.95867581390057,-1.2922481466172395,-4.2949832577657485,83.41299961806268,2.940722010097545,0.8991354935726037,-5.6126440245410745,-0.4464508577605297,0.41072701365960035,13.20260736316794,7.7379588576021305,-20.088388770762936,7.971487860844882,2016.876321767795,-737.6085002953321,93.91638758058865,-0.45660694199985274,-0.3434693791028039,-0.820694148959451,,,,,,,,,,,,,,,,,0.9973509330396981,1,,,high,high,82.82566092523962,-14.513632635565227,53.78334453440354,Emiliano Gonzalez,gonzaem47,Uc san diego
89,02/12/2023,9:55:47 AM,5,3,Joseph Soberon,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,3,Top,0,1,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,74.01381183963555,0.1193941379514148,-4.7091580401885205,1491.0409935960026,255.03599217115158,2:30,5.039641130465588,3.04306341964763,6.78008644272019,-42.68544139122577,5.720936343001483,12.270611330806034,2.5131045555448344,1.547477226425849,68.41473162496666,-7.751681733798415,0.3507403748130928,0.506333320241358,,,,,,,,,,,,-8.301625125615752,3.3135128692663134,-2.741444222073232,49.99999999999996,5.03060453800771,8.57809474005662,-107.5208883607051,-0.7502138764176224,-9.680960128934831,19.31088493371395,-28.30998857521082,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e8b88e57-b66e-4216-b395-c9126095830c,2f8f2f6e-2269-42ae-8ed0-382c1dc50037,74.14774093532917,5.0345595010058855,3.047772343325368,0.18115235028417975,-4.767206123820004,68.51640936943184,2.5178143325313,1.5436741704207217,-7.679037280685043,0.29170669978759894,0.5061867247236442,12.82395887911006,3.402670261426139,-20.41711591196936,35.44738620436448,1397.3705448875558,-520.1526745720049,93.7177817973644,-0.2419907620676837,-0.3488520280837699,-0.905396451050998,,,,,,,,,,,,,,,,,0.9971584615366509,1,,,high,high,121.90264758392802,-2.652954491840227,53.71991355727981,Emiliano Gonzalez,gonzaem47,Uc san diego
