PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
52,03/12/2023,3:35:02 PM,1,4,Zack Herrick,herriza47,Right,Northern colorado,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Windup,2,Bottom,0,1,2,Slider,,StrikeCalled,Strikeout,,,1,0,,78.48658626894137,0.14008127512841465,-4.161630469376515,2063.400485601751,174.97167127908003,11:45,5.363752219340433,2.704676893587023,5.967662667552147,-37.923490510850506,8.028135593566965,-1.8479248035314477,2.929132635648457,-1.3443189478949138,71.62344666943713,-7.610145712061739,-4.8341971876394085,0.4844068867428762,,,,,,,,,,,,-0.33671391940523693,4.186318962444367,-2.3740246795975786,50.00000000000002,5.353961842502237,8.336295035046032,-113.96586448355357,-0.7756209187963384,-0.4420389584588666,21.299758619755043,-26.678238550910578,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,66794bf4-5931-4a03-92b2-c89002a89e5e,78.63281046277079,5.359671450850592,2.7081115035227863,0.18908946877200847,-4.203712283316284,71.7381817189229,2.933150882550337,-1.346928659554706,-7.548565470602292,-4.873732460901548,0.4842595985375652,-1.4368291640586712,6.037199310725572,-78.94508570576676,39.94706230342872,395.6564686023056,-2025.1117309508368,19.174972157037175,-0.1910117696916603,-0.9814438569157611,0.016806533300333333,,,,,,,,,,,,,,,,,0.996382746652217,1,,,high,high,54.04764392691414,16.061794248029667,54.53233733244785,Craig Kenny,kennycr43,Northern colorado
53,03/12/2023,3:35:26 PM,2,1,Zack Herrick,herriza47,Right,Northern colorado,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,83.75926468683707,-1.3002417878979673,-5.559335330053167,2137.7499164404085,226.0107380475114,1:30,5.466231128110757,2.8195056716552114,6.07870130828721,-27.405807724889204,12.43066524736837,9.25777889169858,2.9984747479352434,-1.4466064097342841,76.54037293247825,-6.142227277804147,-3.5574280268337963,0.4542678091792414,,,,,,,,,,,,-6.632534062335582,7.130029207392805,-2.3940880873234187,49.99999999999997,5.350820530546648,11.540057507266248,-121.34962402410159,-3.5708496655600728,-9.858077410128484,24.462112915196503,-21.576534488097288,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,87f9d024-1bd6-41ea-8d3f-2ea4aebb0499,83.93123924792579,5.464564747002121,2.823770901254824,-1.2808825412255427,-5.610759346781967,76.685592787745,3.000380170845068,-1.4500575618510068,-6.1121070149170675,-3.610410926249906,0.45411511405137545,9.732561478272622,10.897035045941205,-40.232624155824524,88.6115245797949,1632.0189509700683,-1380.7566218981285,76.34283778560784,-0.5302189823545563,-0.6458924925125208,-0.5492637971565775,,,,,,,,,,,,,,,,,0.9972727571199365,1,,,high,high,10.24962787818456,34.89871345550424,54.42129869171279,Craig Kenny,kennycr43,Northern colorado
54,03/12/2023,3:35:36 PM,2,2,Zack Herrick,herriza47,Right,Northern colorado,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,84.5441842978046,-1.6802162731005295,-2.168620515500928,2016.6541433447705,227.73740625407805,1:30,5.453374080599301,2.82126339555375,5.946755160541748,-27.57616807416461,12.186014905528094,10.690000045130114,2.8589373442687083,1.5204700598344973,76.3717821770159,-6.158539158395249,-0.14776172639257248,0.4499168348591322,,,,,,,,,,,,-6.362670972179874,7.04154479728677,-2.654775711554866,50.00000000000002,5.3045916085598614,4.332855249848703,-122.91233663242657,-4.427676681918569,-9.681698536196807,25.573443794500687,-21.459349068789553,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,97d74ac0-33c9-42fe-b6e7-0acdf32d8382,84.713359465848,5.451652853789525,2.825469786373384,-1.6601844684406157,-2.219662701386628,76.51450634210612,2.8609598177327364,1.5169555300325106,-6.127077622080577,-0.20163039302488242,0.4497652631893948,11.195464998018425,10.529932611438268,-25.692444823559175,80.63795779380617,1817.2760084735721,-874.3007737020434,90.11341952068614,-0.6060393233026675,-0.4335402659833137,-0.6669026738452638,,,,,,,,,,,,,,,,,0.9972665730791762,1,,,high,high,17.42583798557446,-55.86961640914751,54.55324483945825,Craig Kenny,kennycr43,Northern colorado
55,03/12/2023,3:35:49 PM,2,3,Zack Herrick,herriza47,Right,Northern colorado,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,1,2,0,Fastball,,BallCalled,,,,0,0,,84.51727450990077,-2.628118521307268,-5.834077111845347,2133.2641665214096,228.23656209832072,1:30,5.407552236504471,2.785946673426419,5.986856711258528,-26.793993117271967,12.55443110865987,10.203290644652888,1.8178004414887394,-1.4669713752698965,77.08232019944494,-7.332043523603084,-3.4416974588397617,0.45147654713691426,,,,,,,,,,,,-7.198320393152448,7.554053589968111,-2.3304468504594236,49.999999999999964,5.184501113183696,12.187224024807605,-122.27785565856617,-6.447592350033081,-10.868933725032884,24.721780404529518,-20.767984929192874,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,7025a033-573a-4701-8e37-36ac9b5b461c,84.68797404816205,5.405906197319876,2.790362039301644,-2.6091208489132853,-5.886550914248016,77.22415825986636,1.81966401264106,-1.4704781080047369,-7.302668734348784,-3.4955309500572938,0.45132850567822047,10.68984384621001,11.063791851367347,-34.09427573940365,89.49557233872014,1766.5909124929324,-1195.8145976955095,82.81163393718884,-0.5515723738781799,-0.5605562669931569,-0.617692956013816,,,,,,,,,,,,,,,,,0.9980107190576425,1,,,high,high,9.453984895151978,44.76236142557042,54.51314328874147,Craig Kenny,kennycr43,Northern colorado
56,03/12/2023,3:36:04 PM,2,4,Zack Herrick,herriza47,Right,Northern colorado,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,1,3,0,Fastball,,StrikeCalled,,,,0,0,,84.66143367007666,-1.823716023923892,-4.44438061375563,2086.2395876370083,227.5365334453876,1:30,5.441349320190425,2.8093663893776664,6.008960054968791,-27.096517163399547,12.516195295451702,10.54424434288234,2.7541010949463454,-0.33407010052294184,76.55004871353069,-6.132877255479666,-2.5097416618705335,0.44953191178289614,,,,,,,,,,,,-6.937757956875329,7.278538312574682,-2.4660037759707008,49.99999999999998,5.283383349588011,9.232707780033909,-122.81531454447787,-4.720375485887831,-10.554805526623635,25.218130300527022,-21.10079553406628,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,89ff93a1-4020-4e2a-8e8e-afda08013648,84.83371978145667,5.439721405892073,2.8137583834589956,-1.8050943353152515,-4.496436287721553,76.69449579142369,2.7559958125340955,-0.3376236222817334,-6.103191161240355,-2.5640677355350667,0.44938114252979405,11.056276626193327,10.93723628743277,-29.78597712087633,77.72579578449512,1810.620336248942,-1036.3636499731178,86.78870571619015,-0.5859278761540146,-0.4967615685727454,-0.6402471928363227,,,,,,,,,,,,,,,,,0.9977261212513449,1,,,high,high,20.046783793954436,-34.19617013182242,54.491039945031204,Craig Kenny,kennycr43,Northern colorado
57,03/12/2023,3:36:15 PM,2,5,Zack Herrick,herriza47,Right,Northern colorado,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,1,3,1,Fastball,,InPlay,,GroundBall,Single,0,0,,84.36548644099751,-1.7726572891233467,-3.9063658946561928,2103.609504561083,228.8520476760025,1:45,5.464307115138303,2.8343077259580065,6.079241723685155,-27.231481379814138,11.90421723833531,10.36186352640383,2.673593540301896,0.3092292694063576,76.9150809419808,-6.412924914443643,-1.657892526492853,0.45025450609405737,104.73681887410643,0.4415518904024479,3.851763287326107,2142.0210838758076,,,,51.97808223384305,,3.89199149559888,0.3537227144998568,-6.682954219840516,6.844508232938451,-2.5203890989415787,50.000000000000014,6.020957482687349,7.431040428437951,-122.4797874724897,-3.5594165310773347,-10.108093951615894,25.160381680402153,-21.821602151038906,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,033792ee-d53e-41ff-80fe-52713fad2922,84.53633377633278,5.462538657590686,2.8388004437399013,-1.752357640708775,-3.959774602976115,77.05797568398008,2.6755606271754795,0.30564172465373435,-6.382163451974412,-1.7129176410545666,0.45011464659720446,10.877923637550909,10.32912591807505,-33.21004810310939,78.48680315440693,1760.0233254141576,-1152.167887800131,83.66682702269809,-0.5505324843273041,-0.5477099648494553,-0.6300220457293656,7.035521106995209,104.49713479164056,0.8071498981626859,-0.3153585336821228,0.3056501518778101,2.5987264325175508,3.5280559365929243,51.85820912851139,-0.5102279343746421,-13.738064568530143,-0.10943486002071273,-0.9289430590456802,0.10849503062089304,-0.35396839037041916,,,0.9978801148564471,1,0.996599140721091,62.728739033509854,high,high,19.361877161033803,-46.86703837681963,54.42075827631484,Craig Kenny,kennycr43,Northern colorado
58,03/12/2023,3:36:54 PM,3,1,Zack Herrick,herriza47,Right,Northern colorado,Luke Saunders,saundlu43,Left,Uc san diego,Windup,2,Bottom,1,0,0,Changeup,,HitByPitch,,,,0,0,,78.88363293023981,-1.5956265415460889,-5.774007054615612,2033.7916287147216,215.65280938817642,1:15,5.2133306451869785,3.314957986488315,5.903130994225543,-37.23508363917431,7.9355824223796745,0.9453236742787504,1.5650349953164246,-1.6829866546497663,72.13257536042829,-8.403874655970103,-5.168221325958251,0.48372637710966854,,,,,,,,,,,,-2.1337646776743724,4.732013745701121,-2.8506732293139248,50.00000000000006,5.063304668262321,11.522147919083672,-114.21458640884944,-4.2612818581042715,-2.816317801831021,21.192918832678558,-25.928349350183776,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,39b361e9-9e1f-43de-bb82-6af37a5904a6,79.03302937062904,5.209190365182209,3.3191580509419802,-1.5472044724532998,-5.823697760255504,72.24967785517694,1.5689943730204503,-1.6862556335357033,-8.343528087838514,-5.217672194693707,0.4835773580790057,1.4082355283219419,6.057512916385681,-77.51421598693582,37.20504002250827,439.70038296451725,-1985.691809483772,21.619736100614745,-0.17567416528234878,-0.9763496817708179,-0.1260154219068938,,,,,,,,,,,,,,,,,0.9967614315286786,1,,,high,high,56.51546397974257,39.2715526274425,54.59686900577446,Craig Kenny,kennycr43,Northern colorado
59,03/12/2023,3:37:36 PM,4,1,Zack Herrick,herriza47,Right,Northern colorado,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,2,Bottom,1,0,0,Changeup,,Foul,,,,0,0,,75.7859562992461,-0.25476587689085695,-3.896163321110064,1207.76273404288,242.86585435710896,2:00,5.237985671219097,3.097581163414967,6.349728078024768,-41.2855564611867,6.524975266908186,6.859629234784456,2.1295787613727555,-0.24205185438976834,69.03402366819168,-8.690027891228858,-3.014763204924306,0.49766065785395575,74.19278641355874,71.17434695654497,-48.79289907656024,,-81.24018516726252,74.16220273112978,113.40176830578177,154.29993668806281,,-47.948075289246255,5.68117651109326,-4.86270676461514,3.6509310847105625,-2.8181778561510957,50.000000000000064,5.199900111817496,7.328553933253441,-110.15050204848777,-1.5342138015360807,-5.966031142332757,19.81987983175955,-27.69474009763157,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,af902065-aeec-4114-9071-08e2e0016dff,75.9274502251862,5.233408384340397,3.1012416983363904,-0.19932810583832403,-3.9411262150992403,69.14170989163901,2.134073103117289,-0.24504134984107848,-8.621126907664953,-3.0607644363747673,0.49750794059270154,7.271294157760857,4.476237695161365,-47.78088320835189,92.63202612666116,811.5775665424526,-894.4454568210202,67.19677165611557,-0.30646791292596337,-0.7405804398575392,-0.5980117310280945,-18.01178654444241,15.772070647581431,70.22383419305078,0.16368768246109053,2.9697701583027385,2.4798274275839636,-114.57358428424448,103.35068575583483,,,,,,,,,0.9976878546346666,1,,34.83872808408052,high,high,6.631176486005069,-7.394260842062944,54.15027192197523,Craig Kenny,kennycr43,Northern colorado
60,03/12/2023,3:38:08 PM,4,2,Zack Herrick,herriza47,Right,Northern colorado,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,2,Bottom,1,0,1,Changeup,,Foul,,,,0,0,,76.5788909702885,-0.7186406840597809,-3.48385921560982,1280.5314820552344,244.59135635669043,2:15,5.317087669871636,3.069160187965955,6.237077560736072,-40.68458080382191,6.318913359543302,7.02400632058198,1.848297783254126,0.5522180728559462,70.20618239586466,-8.881437062042314,-1.858347871451818,0.49344254772740537,,,,,,,,,,,,-4.822213236859883,3.6552739652206583,-2.8131346554796357,50.00000000000001,5.2432413293561755,6.594019982111843,-111.32565496945806,-2.4616778962003045,-6.042292460778862,20.274956634959718,-27.593946376686905,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,e4554d06-db5c-4ab5-a544-6fe300f009f6,76.71960105820105,5.312657507994118,3.0728966443219696,-0.6644244968076564,-3.5302994408208863,70.3152748691304,1.852711169210504,0.5491105871780004,-8.814197540380132,-1.9060448379370196,0.49329253283187907,7.449749680400067,4.299675436003105,-49.23848317154233,86.4584755203908,836.0743825228429,-969.9177817854572,65.29120089893891,-0.28014587350568776,-0.7574337651025599,-0.5897562047492974,,,,,,,,,,,,,,,,,0.9975283061470661,1,,,high,high,12.187372031648186,-42.784160221977324,54.262922439263924,Craig Kenny,kennycr43,Northern colorado
61,03/12/2023,3:38:33 PM,4,3,Zack Herrick,herriza47,Right,Northern colorado,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,2,Bottom,1,0,2,Fastball,,Foul,,,,0,0,,83.31353056970015,-0.553854441697331,-5.0346147997180974,2027.6587736558015,222.1159602474825,1:30,5.542809284164461,2.9259096239215627,6.013114348199308,-27.006804074725306,13.22325698630635,9.384441623753485,3.893824504994686,-0.5508051199839672,75.81988510798298,-5.125774293411099,-2.710705298858765,0.4570300832231554,,,,,,,,,,,,-6.5476415770519685,7.387414861160412,-2.535744910196656,49.99999999999999,5.484521081841294,10.366379258887338,-120.80991321167025,-1.9694324937096146,-9.63474502591244,24.489954738517206,-21.30359222355479,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,2b481ba1-d795-44cb-84ce-2a13e0d086b0,83.48814866565132,5.541331593208945,2.929865750242965,-0.536706127226519,-5.082634899760696,75.96729606079083,3.8955993050485884,-0.5540288289097244,-5.097560938632592,-2.7604912025549724,0.45687341463409004,9.861189620694516,11.615472610241515,-31.07073665858453,70.5107180192545,1736.752162104441,-1046.466449442551,85.6530785489678,-0.6353651652968183,-0.5160959344040944,-0.57441804743489,,,,,,,,,,,,,,,,,0.9979415531142098,1,,,high,high,26.540353782670945,7.434744969544548,54.48688565180069,Craig Kenny,kennycr43,Northern colorado
62,03/12/2023,3:38:56 PM,4,4,Zack Herrick,herriza47,Right,Northern colorado,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,2,Bottom,1,0,2,Changeup,,Foul,,,,0,0,,77.3705252566331,-1.8575590658459673,-5.5326308889765325,1104.442572945537,237.40962900323348,2:00,5.295069719650279,2.86016752042636,6.299393496504555,-38.685689511025515,7.517259151189123,6.986913615789664,1.072259057410793,-1.152358746421171,71.20801260843092,-9.450890230252998,-3.301871328311803,0.489222439548577,95.4994607920795,14.959200705486206,50.59217096897631,3638.829383975089,,,,230.75082643737227,,59.657042933444465,2.1637615826422394,-5.3797592686944276,4.638168191116047,-2.4566716789560648,50.0,5.139421912716581,10.67933578669875,-112.12634649600133,-4.659300348072206,-6.843510617240087,20.421220821360407,-26.273905792363117,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,ffd5d3ad-d6d7-4fde-98f0-1f65a1d9944c,77.51271940403113,5.290820009518953,2.8633243141954794,-1.806627162565624,-5.5709306885348795,71.31897483707067,1.0763356477511121,-1.1549006825095025,-9.388510901361379,-3.3410333056038617,0.48907352335774334,7.3393713749638625,5.595641804918613,-36.58544464061088,14.340644534253697,886.8330491925452,-658.2708711422755,80.2968910214472,-0.43250249907923827,-0.5960209134157821,-0.6765357781087636,71.2866939210329,58.571865388531045,24.651386701252687,1.3048926007754102,3.8785814325221915,1.5316134247480593,199.14189574119501,116.56950399711461,16.985994324788116,-35.482619068715024,0.025013395155162765,0.35279832814508083,0.1676575507930704,-0.9205565084882649,,,0.9967916409020648,1,0.9950207366618774,53.68651485878298,high,high,102.90658008082832,-8.565188048183096,54.20060650349544,Craig Kenny,kennycr43,Northern colorado
63,03/12/2023,3:39:23 PM,4,5,Zack Herrick,herriza47,Right,Northern colorado,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,2,Bottom,1,0,2,Slider,,Foul,,,,0,0,,75.69951707544244,-0.5179789972771579,-5.115671652760988,2054.342156765096,110.0108677448612,9:45,5.302415507250553,3.2228379738322293,6.115397024026722,-44.78110039337125,4.7070013522138865,-4.538827092827377,1.7374441874964504,-0.821850549919065,69.07060267429245,-9.343860652795726,-4.286237511162817,0.5063163130818787,97.12321528486234,19.738437404795572,39.77879447883721,2356.6711278031626,,,,302.1441649754781,,48.77147357114964,3.0954836668173504,1.4911796667594295,2.8398242250547474,-2.4670687435608403,50.00000000000002,6.277574798626571,6.640145908034288,-108.7658375040754,-3.0317603046490484,1.7821418718558681,19.491575336501036,-28.780112709715333,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,6aba43ed-cd7b-4915-80e7-4fb21e4b4c5c,75.82190317912796,5.296931536629449,3.226206746217319,-0.45168123700821144,-5.157284062027216,69.15592361050783,1.7427869374254772,-0.8244174128051784,-9.262643729859745,-4.3250967562576665,0.506196005166564,-4.114394368382618,2.3973202512798406,-83.31451837468434,13.55398312797379,239.1645776643665,-2040.3730055685633,11.641905749574402,-0.0398384124248468,-0.9932001827687118,0.10939057474785092,58.490694061857525,70.25556781407133,32.80111044697006,0.8139782106694134,3.1282863707905832,2.0595376520855684,227.23865850157907,199.13233918962445,44.28650540423876,-22.566768898367986,0.32809484278671075,0.5516464943805088,0.10158091903960205,-0.8278692300869533,,,0.9964555946732462,1,0.9973217441162163,56.61375732316417,high,high,102.19858481517642,29.22733285553543,54.38460297597328,Craig Kenny,kennycr43,Northern colorado
64,03/12/2023,3:39:50 PM,4,6,Zack Herrick,herriza47,Right,Northern colorado,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,2,Bottom,1,0,2,Fastball,,InPlay,,GroundBall,Single,0,1,,84.64208337850933,-1.6738962135246356,-4.152319173611062,2057.9409298032933,226.2019223223162,1:30,5.518650302065476,2.8358241595026574,6.074281061247526,-26.184797440739832,12.722088982367008,10.438996401627088,2.592149191078356,-0.13032118052492947,77.5510230952977,-6.858712305412797,-2.052613443326361,0.4471644308083694,96.40608577862662,5.621871433836488,3.7816907644156372,837.2720121644493,,,,111.07356870657523,,3.0180412801895553,0.8601919249668507,-6.785839436641877,7.46845651281892,-2.4145937603382874,50.00000000000001,6.427018549163021,8.326935306432366,-123.32476709600223,-5.059410468770598,-10.408572048212752,25.44831182552243,-20.71843404595874,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,3544d805-4c2a-4cfa-b3a3-9abc1a3194ca,84.81249072583401,5.517157437775052,2.839938869053467,-1.6564130461472109,-4.20232901950461,77.6943562234802,2.5939036085612672,-0.13367646829489,-6.831243207946455,-2.104046573744674,0.44702567903292645,10.898551760287997,11.195792335469335,-25.89427966473247,89.74442649527509,1851.3265053906396,-898.7274564614823,89.96013824204357,-0.6226311712443959,-0.43671197916617877,-0.6493173891461639,6.327883808309848,95.73347459725747,9.444210035821042,0.11333680830485837,1.4988315829507086,2.6018579053619186,5.848068027542896,110.91951030165758,-2.565657251823389,-16.41659560208976,-0.15256126509503187,-0.8273125128271582,0.09609694177208976,0.5534612758826625,,,0.9970166912169277,1,0.9966993512545319,56.176276561670285,high,high,9.230016154252523,-30.777933541868215,54.425718938752475,Craig Kenny,kennycr43,Northern colorado
65,03/12/2023,3:40:40 PM,5,1,Zack Herrick,herriza47,Right,Northern colorado,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,0,0,Slider,,StrikeSwinging,,,,0,0,,77.18604373403805,-1.4221393384337444,-4.032344483492919,1990.3463551666362,214.26205898499092,1:15,5.27667887262425,3.0225551387414455,6.180260855665531,-38.86602566358662,7.541558830002032,0.9699682257537836,1.282189473241887,-0.7030283370231155,70.04657348862294,-9.443014496448054,-3.84824906214624,0.4903046414126957,,,,,,,,,,,,-1.6573355051210745,4.508863117100339,-2.7185347003220435,49.99999999999993,5.149306463598425,7.8772156706159,-112.10917790122502,-3.824786583199338,-2.108168837255132,20.36619352753157,-26.438672116834173,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,184b9fe9-1f20-4f02-9e8a-70a677ee2589,77.32886942135559,5.272373505321123,3.0268283906341753,-1.3706916841057724,-4.084203845107909,70.15535658677982,1.2865218582998124,-0.706497850705314,-9.377288150559146,-3.901004329178965,0.4901556406460187,1.4481755206955085,5.609122059874178,-76.86326242526899,38.13558524156521,452.3574692884085,-1938.2598725413734,22.727575435006944,-0.1878368831184178,-0.9738304428824389,-0.12795145116703824,,,,,,,,,,,,,,,,,0.9977145149662768,1,,,high,high,55.677973282591324,43.07162230635113,54.31973914433447,Craig Kenny,kennycr43,Northern colorado
66,03/12/2023,3:40:58 PM,5,2,Zack Herrick,herriza47,Right,Northern colorado,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,0,1,Slider,,StrikeSwinging,,,,0,0,,79.11444426902753,-0.9739882547139223,-4.6306817233582045,2014.6941790218266,210.150852339445,1:00,5.302281194614921,3.0705382461957864,6.001498422752509,-37.171940441453934,8.513350131443929,1.2903064010494547,2.231278851755129,-0.9595621361840595,71.81630877149613,-7.899379897780582,-4.296303223803147,0.4804269218326942,,,,,,,,,,,,-2.0195330814883095,4.822369925442865,-2.7069014462809484,50.00000000000005,5.205651935396237,9.261298480859487,-114.80199284583739,-2.9775368416323134,-2.6926466787104233,21.44001672442305,-25.74437607271077,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,6f0d0123-f267-4d9a-86f4-d71b8160b5d9,79.26721153872963,5.298422039817159,3.074549854363065,-0.9286249921246631,-4.678675968501753,71.93679463631538,2.235063222953424,-0.9627226868249736,-7.840953530158945,-4.34475200039241,0.4802758012782833,1.7738189325311315,6.596455791749378,-74.65481799377658,45.46753303866909,533.1557377031718,-1942.8683934684354,26.463358223530943,-0.22883023806602926,-0.9643490380320332,-0.13291973139205723,,,,,,,,,,,,,,,,,0.9956392202325909,1,,,high,high,49.07922026519784,2.701757996530879,54.49850157724749,Craig Kenny,kennycr43,Northern colorado
67,03/12/2023,3:41:17 PM,5,3,Zack Herrick,herriza47,Right,Northern colorado,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,0,2,Slider,,BallCalled,,,,0,0,,79.72091241980311,-2.9311945031394333,-5.211377224886129,2096.3638425595227,206.27302953238765,1:00,5.288474727496578,3.1033013905592806,5.980860826041354,-35.51186665148171,8.917324003364058,0.38738796145309107,0.6311624344047099,-1.1193152383447174,73.1770972578352,-9.426818386048172,-4.543207266387683,0.479739770929211,,,,,,,,,,,,-1.5038752177427388,5.621655070692491,-2.7710249964747673,50.0,5.9835209488297165,9.273291860579274,-114.99597673851078,-6.71787285978214,-2.0125083186494876,21.452424235738224,-24.651066654392114,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,5913d7cd-cba4-46d9-b695-e2a27c6f2f88,79.87002519323134,5.284740657892818,3.1070510314002138,-2.8875376116278364,-5.255970760464018,73.2950376716477,0.6347517769564255,-1.122194176031341,-9.371984205574211,-4.587073709376222,0.47960218033579016,0.8332779571863334,7.075400720248645,-74.50792945489512,43.18097911736969,559.9492653586877,-2020.1975597983464,26.710500056852077,-0.23951169045425771,-0.9636674315713334,-0.11823380000851409,,,,,,,,,,,,,,,,,0.993778635207916,1,,,high,high,51.13711879436728,12.506595214092794,54.51913917395864,Craig Kenny,kennycr43,Northern colorado
68,03/12/2023,3:41:53 PM,5,4,Zack Herrick,herriza47,Right,Northern colorado,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,1,2,Slider,,BallCalled,,,,0,0,,77.0916333980509,-1.2485003224864832,-4.612708997872835,2058.936086416195,195.52604154876335,12:30,5.327173233979473,2.9785089699611604,6.138386783405278,-40.13375263431073,6.5493881977469215,-1.1541376180299179,1.2343156241316948,-1.2889527345276126,69.74623295431795,-9.9082609837867,-4.378160583716224,0.4917581386093881,,,,,,,,,,,,-0.6701318828040185,3.9164867382889588,-2.6260079915826418,50.00000000000002,5.210937817800867,9.05778811085765,-111.88322111225825,-3.52078824797288,-0.8485747426463861,20.376545993846992,-27.214679928619464,UC San Diego,Northern Colorado,tri01,NCAA D1,BWC,a31b2a3d-affc-4042-ae8b-293d7beb75ba,ebc73a66-1c25-4b23-981d-fb894ac2acda,77.22476599513142,5.322697262324501,2.9824576857280896,-1.1932164984859943,-4.66213639795728,69.84359647884608,1.2390138070610974,-1.292251742340181,-9.83737058195601,-4.427985893651987,0.4916200447256248,-0.695991099680477,4.5648167900432055,-83.08843580528035,52.79591968463486,247.7665932376937,-2043.9739536555317,12.033719495827516,-0.11594595725545905,-0.9927330756601063,-0.03221141857387204,,,,,,,,,,,,,,,,,0.9927529241177249,1,,,high,high,42.483672283828625,31.446713913769436,54.36161321659472,Craig Kenny,kennycr43,Northern colorado
