PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
58,02/27/2023,4:00:56 PM,4,4,Anthony Eyanson,eyansan42,Right,Uc san diego,Druw Sackett,sackedr42,Right,North dakota state,Stretch,2,Top,1,0,2,Curveball,,Foul,,,,0,0,,71.90911534949,1.8013366064964405,-1.0274404409575768,2368.4730536657994,23.534283897839405,6:45,5.730413646305953,1.2686629612824116,6.767896727871744,-66.37505920375631,-13.567748943200058,-7.922572032467993,1.8532326875973943,-0.10861552139624296,64.72354624382035,-12.715791282933667,-1.3211837755379718,0.523020300714881,,,,,,,,,,,,4.0905237344830745,-8.176839848312909,-1.1986836584002716,50.0,5.822276085664948,2.048642725470598,-104.66772758480164,1.8553257085401478,4.458597925445387,20.542299272542124,-41.08665920541204,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,b0c19388-e357-445b-ad9a-1002b4d4fc2e,71.96420909078307,5.716640761191469,1.2691457420945105,1.9706825829402461,-1.0336235380006122,64.71443165681895,1.8644552654489064,-0.1088197316926812,-12.54733170782829,-1.324232013615556,0.5229634672879683,-7.864818831369537,-17.42708335394762,-28.149948323948774,55.58757016524933,2088.3203932579668,-1117.3999020242875,88.17159182055178,0.8083759449251107,-0.47178071132995747,0.35206716984608766,,,,,,,,,,,,,,,,,0.976775878261925,1,,,high,high,39.97118685127561,2.059247864228503,53.732103272128256,Emiliano Gonzalez,gonzaem47,Uc san diego
59,02/27/2023,4:01:23 PM,4,5,Anthony Eyanson,eyansan42,Right,Uc san diego,Druw Sackett,sackedr42,Right,North dakota state,Stretch,2,Top,1,0,2,Fastball,,BallCalled,,,,0,0,,87.94189205989578,-0.2245118317070093,-2.1119875644978094,,,,5.689466454017212,1.6173293039627883,6.508353660464655,,,,4.526213390566163,0.18980927776531553,80.20451377587547,-4.46090242860029,-0.961647930019706,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,4a242d4b-fa34-4e16-b86e-cd053bddf0fa,88.0809513622943,5.685172366107464,1.6173293039627914,-0.17255464692754754,-2.111987564497814,80.31879988157498,4.530021220394761,0.18980927776531542,-4.4011918340458545,-0.9616479300197084,0.4280328607106954,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.99164633953534,Emiliano Gonzalez,gonzaem47,Uc san diego
60,02/27/2023,4:01:43 PM,4,6,Anthony Eyanson,eyansan42,Right,Uc san diego,Druw Sackett,sackedr42,Right,North dakota state,Stretch,2,Top,1,1,2,Slider,,BallCalled,,,,0,0,,77.70922223149444,-1.612543914351238,-2.816084398111297,127.98018311554176,71.92110575123627,8:30,5.53504648351808,1.36650508757404,6.857702264646214,-42.98543791534776,1.4773715688889268,-1.2657671103259638,1.021780477150746,-1.975536759901586,70.14603322022104,-10.319932212123929,-4.149223597178239,0.4799212421582039,,,,,,,,,,,,-0.07934537565460212,1.2758947877986337,-1.1868700973726147,49.99999999999996,5.4163579360485326,5.594021171054786,-113.12598556796955,-4.187079858628822,-0.10278283106708894,20.70995462922533,-30.521274268575688,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,9029e2d2-fe47-46cb-bbee-2ac1d28f61e0,77.82325918448292,5.529651281145467,1.3660924680582291,-1.5452903568957073,-2.810896044994093,70.22661190963419,1.0270755050528857,-1.9751769814787323,-10.23980342444128,-4.143650188057185,0.47979938240683656,-1.312583450616426,-0.4941198887871592,16.77973238077835,23.266731589328256,122.5310016728858,36.947001222384195,95.7421678028571,0.29711310005096164,0.2886931423517974,0.9101538745383398,,,,,,,,,,,,,,,,,0.7390912975235233,1,,,high,high,69.05994156960458,-56.434163151438774,53.642297735353786,Emiliano Gonzalez,gonzaem47,Uc san diego
61,02/27/2023,4:02:05 PM,4,7,Anthony Eyanson,eyansan42,Right,Uc san diego,Druw Sackett,sackedr42,Right,North dakota state,Stretch,2,Top,1,2,2,Curveball,,InPlay,,GroundBall,Out,1,0,,72.99571670671013,1.7574808931992305,-0.7476062553155229,2240.543956402783,20.197758334627842,6:45,5.703724011299815,1.1361073405583695,6.798379514752372,-64.8170867212404,-12.769120309503101,-6.664549131028557,2.642141154210957,-0.845111107704091,66.29567319937325,-11.00273344764428,-2.587371250947543,0.5143908436611584,66.89456408448766,-21.19126434678377,-41.10380583080477,,74.0984274079383,-81.298358223889,25.029483775803893,9.14201406377964,,-25.968143589509467,0.07669886986388988,3.3946145915356545,-7.767969457504532,-1.0853383569917157,49.99999999999994,5.79304391478569,1.5289453411411436,-106.27800536680529,1.862971851439517,3.822865339090221,20.826657291369553,-40.92199442434812,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,7ffd78e9-514f-4c01-a8e1-ad450fcfa0d0,73.05727998194789,5.6907024184929,1.1372563837972272,1.9168776802807002,-0.7619600249933399,66.3033217063855,2.652828336888603,-0.8459666840058683,-10.84256019902859,-2.60042908780217,0.5143275929116959,-6.518621062241702,-16.548478235091203,-31.791108698058274,29.666011530108072,1904.4051270144469,-1180.3721162303536,84.9974454449887,0.7977065772287418,-0.5268239049080982,0.2934634387166288,-41.00432711868123,46.99784040572616,-24.181208795171976,0.6941154859984282,2.966143841503108,2.8841839984262116,-4.003026042023716,8.219014761467745,,,,,,,,,0.9692933272118764,1,,32.870189568811824,high,high,63.30058962290274,3.886243532583466,53.70162048524762,Emiliano Gonzalez,gonzaem47,Uc san diego
62,02/27/2023,4:02:45 PM,5,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Peter Brookshaw,brookpe43,Left,North dakota state,Stretch,2,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,88.03566620888517,-2.7612938824379074,-2.4316081426991563,1963.9924491159866,198.3109461063788,12:30,5.648926185551817,1.6180128050246296,6.5968297870639505,-20.648762112143523,14.379630575198085,3.530298936808485,2.3325948476052734,-0.07929505600460325,80.5496133581438,-6.463518575989594,-0.6837448379972207,0.42662348839778214,,,,,,,,,,,,-2.658704897362827,8.8441934634939,-1.4537592129423884,49.99999999999998,5.4517908957559555,5.338132218121207,-128.0230550056217,-6.753586652820735,-4.3968084790629955,27.30866858433798,-17.5480469599339,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,524508bb-7842-4b49-96ae-44425d0842ae,88.21086964564296,5.648359064361514,1.619918975496143,-2.755076678208111,-2.4548994046212016,80.69901079832196,2.3335197691484657,-0.08081061985029549,-6.448542278223508,-0.7075368389383947,0.4264807431677163,3.7590459130600333,13.103953990143825,-31.620615861491412,60.24178454093667,1672.4148671622372,-1029.706197067555,85.15383386097074,-0.8084210979864569,-0.5242923400907353,-0.2675310644627123,,,,,,,,,,,,,,,,,0.8020462818294203,1,,,high,high,35.78239391315699,39.94368498987199,53.90317021293605,Emiliano Gonzalez,gonzaem47,Uc san diego
63,02/27/2023,4:03:07 PM,5,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Peter Brookshaw,brookpe43,Left,North dakota state,Stretch,2,Top,2,0,1,Curveball,,BallCalled,,,,0,0,,73.1336639858923,1.2192844532991733,-3.0508042099476373,2296.1278050178003,21.82213932946411,6:45,5.691318184914541,1.4540071455254953,6.891510797063357,-63.29650911202141,-12.235366024403582,-7.366437960039457,1.8532150336982554,-1.6134653358691702,67.05571066959106,-11.907210354927335,-3.6289167835611083,0.5133077186508701,,,,,,,,,,,,3.0276769134735657,-7.252598844978381,-1.259093876212362,49.99999999999995,5.745426708586198,5.822722655179011,-106.3739162290524,0.9183574111216007,3.4114893188106397,21.075068993347827,-40.346045542093,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,51788238-0ce3-43bf-9f8b-01cbec9f83ca,73.19471609486509,5.679038712147121,1.4553675457040824,1.373859887560999,-3.0682598783520123,67.06403466579484,1.8634960014175372,-1.6143433402085556,-11.752525057546682,-3.6423882290236627,0.5132436050744675,-7.210774259091513,-16.003308422222048,-34.60987584678891,87.03214783049808,1889.8015299297133,-1304.1675791289922,82.30384762554901,0.7640613986862332,-0.567985621827737,0.3059452768627028,,,,,,,,,,,,,,,,,0.9889303516459839,1,,,high,high,11.671066952551676,65.10024436806783,53.60848920293664,Emiliano Gonzalez,gonzaem47,Uc san diego
64,02/27/2023,4:03:29 PM,5,3,Anthony Eyanson,eyansan42,Right,Uc san diego,Peter Brookshaw,brookpe43,Left,North dakota state,Stretch,2,Top,2,1,1,Fastball,,Foul,,,,0,0,,89.12789482090628,-3.510522723253414,-1.2133453729940973,1883.9791230595808,202.30427264291305,12:45,5.65762270417964,1.689241490842076,6.558971543446794,-20.49628621707773,13.825328972906732,4.293547253062293,1.7349284979904847,0.7548461732056189,81.15681495066652,-7.006020618725106,-0.22580776297938032,0.4216531812565242,79.92259919333318,37.705237076542765,-55.179357349247034,,-90.29880734756976,62.81819315776662,60.51559003745925,283.4374665933174,,-55.17759380867577,4.017527195068951,-2.7222733261232035,8.653302196370438,-1.6076191914451081,50.0,5.406972494616882,2.6229641039602196,-129.6012220377591,-8.534795983844177,-4.615477743569946,27.884063158068095,-17.5028101801428,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,e6a68417-f83e-4052-b147-d681986f9042,89.30051970865824,5.65692708101606,1.6912836114091,-3.5027385003455014,-1.2383216560314745,81.30600289974548,1.735965956560529,0.7531625461855327,-6.989567016914061,-0.25185377310439555,0.4215135429217467,4.519826915200595,12.591099429006878,-28.75920083167572,85.04790465627514,1651.5893614262097,-906.4380383391419,87.66495027524667,-0.8110598310339331,-0.48112955565403887,-0.3327105365920278,-51.910044359066134,36.10616403520004,48.88061042091431,-1.0205667733654815,1.1350179431037477,1.9450473064018856,-232.68117494949027,161.85261287036002,,,,,,,,,0.8955670106150438,1,,37.12360984976504,high,high,13.456885809352352,-43.97840451117566,53.941028456553205,Emiliano Gonzalez,gonzaem47,Uc san diego
65,02/27/2023,4:03:56 PM,5,4,Anthony Eyanson,eyansan42,Right,Uc san diego,Peter Brookshaw,brookpe43,Left,North dakota state,Stretch,2,Top,2,1,2,Splitter,,BallCalled,,,,0,0,,77.25356541418684,2.4467610399042576,-1.0496593623521135,461.5085882801893,183.47137989425002,12:00,5.703527868149447,1.6541803777830437,6.672239372592808,-41.55416257363,5.740651655054677,0.1332194575417679,5.457427816323619,0.5641470506823598,69.21183047767272,-5.31170444826783,-1.4023269350274101,0.48428263022845486,,,,,,,,,,,,-0.3688370545295516,2.3778208203974343,-1.58410383759287,50.000000000000014,5.850858728394923,2.0577193330649988,-112.48824386727495,3.848984354240348,-0.4724100675643822,20.478813150062976,-29.128513676239756,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,67aa1710-beab-407f-8bb0-9960326067b8,77.39546781352276,5.699010980479804,1.654924977531463,2.5019375096265986,-1.0589239856300472,69.32082066471088,5.461872815788331,0.5635400534979589,-5.242076154896878,-1.4117943900067873,0.484136631277039,0.22884712795528023,3.6882086011459747,-46.11213203988592,12.709502573438069,319.94047583310686,-332.6082815867014,69.32492351342026,-0.6919772396429361,-0.7206979242275109,-0.04197620552526491,,,,,,,,,,,,,,,,,0.5893873075760091,1,,,high,high,78.56144768390574,9.374748794551014,53.82776062740719,Emiliano Gonzalez,gonzaem47,Uc san diego
66,02/27/2023,4:04:23 PM,5,5,Anthony Eyanson,eyansan42,Right,Uc san diego,Peter Brookshaw,brookpe43,Left,North dakota state,Stretch,2,Top,2,2,2,Splitter,,StrikeSwinging,Strikeout,,,1,0,,78.63001888463769,-2.285071823726559,-1.8063850263465544,343.95851996697485,208.27283872358302,1:00,5.520589482644114,1.5410165388390327,6.862640594790053,-39.67885461099057,5.297361092028687,1.733044191016323,0.9468383236520693,-0.49814330328730816,71.56207031248928,-9.91307088167487,-2.5586359038407833,0.4739876746298419,,,,,,,,,,,,-1.4504961492828545,3.4991741500362625,-1.4269344494004461,49.99999999999999,5.361144991529186,3.5713621503451263,-114.50658923748962,-5.470011490574689,-1.9261899279735997,21.105932669449437,-27.527312669560878,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,a3620757-52ea-4e2f-b6e7-1b3882b9755d,78.75883899103466,5.5160290583926,1.5415290851490695,-2.2298977977815775,-1.8126753642063664,71.65928828066563,0.9511251391389209,-0.4985564576612666,-9.847031148775844,-2.56512571442114,0.47385459987251316,1.7933354145119307,3.3775954159196773,-4.68549983469589,85.83267787833508,342.8090420590727,-28.096692695276275,99.66580914814595,-0.8777587723292166,-0.08168628210742963,-0.4720877978878205,,,,,,,,,,,,,,,,,0.8790111458010215,1,,,high,high,12.750589909498418,89.72443396159794,53.63735940520995,Emiliano Gonzalez,gonzaem47,Uc san diego
67,02/27/2023,4:06:22 PM,1,1,Parker Puetz,puetzpa42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,2,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,87.32979414495408,-2.9921793421073555,-3.9702771615009325,2224.2573886454256,227.19208185534097,1:30,5.225038085513523,1.855668037120086,6.433165231113626,-23.487192848676585,12.681577548925233,11.210111774679685,1.9267695791041783,0.3464241235304075,79.42602000595383,-6.542096364289862,-0.0352951854438958,0.43236340098422565,,,,,,,,,,,,-7.320239934193426,7.9696875900669415,-1.5785118729925356,50.000000000000014,5.00137473860799,8.477196921656342,-126.73983287011352,-7.302097237953564,-11.854458039836016,26.964247724734708,-19.2678705568477,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,8c3244fd-d017-4c9a-bf29-a70d216c2e89,87.49910218081708,5.223970279615141,1.8598697265177417,-2.9798320126842475,-4.021289405864859,79.56968483788089,1.928150505868387,0.34297490148082793,-6.520262365780607,-0.08878145915310968,0.4322242806542659,11.709711235587452,11.241503577438179,-20.7321702863983,82.05768777395018,2080.2265225035335,-787.3871639902594,93.52454140976882,-0.6355391915662684,-0.354000021764468,-0.6861296674638476,,,,,,,,,,,,,,,,,0.9616812103500871,1,,,high,high,16.14808100344484,-48.47225075112644,54.06683476888637,Will Busch,buschwi43,North dakota state
68,02/27/2023,4:06:32 PM,1,2,Parker Puetz,puetzpa42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,2,Bottom,0,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,88.16472536332482,-0.7668511409605056,-3.606725428831198,,,,5.230144798343501,1.7726633276703274,6.258530837660007,,,,3.4041297348680506,-0.08957735054416686,79.94090105297474,-5.480019429672669,-0.6559204864926034,,90.88172165546963,34.9717397971796,-14.497686897535447,3171.8845742627127,,,,351.9366733880713,,-11.478491503578276,5.57947791737754,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,f137ea9e-a596-478b-931e-c6f765fb9bcd,88.3037760127222,5.225836030937098,1.7726633276703077,-0.714712193851508,-3.6067254288311075,80.05356920443286,3.408058263146122,-0.08957735054416874,-5.4191081562381855,-0.6559204864926147,0.43201227376015056,,,,,,,,,,,-18.64330129345018,72.10030504706039,52.090888455321384,0.052424471376470806,1.8139521122210671,3.4541138076351086,-70.03541998113084,344.8977558980757,12.833683463523695,22.530310233285533,1.3633141123377017,0.9743922597898039,0.08889910045342071,-0.20653492198727977,,,,1,0.996828102981879,49.84007041170712,high,high,,,54.24146916233999,Will Busch,buschwi43,North dakota state
69,02/27/2023,4:07:03 PM,2,1,Parker Puetz,puetzpa42,Right,North dakota state,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Windup,2,Bottom,1,0,0,Fastball,,InPlay,,FlyBall,HomeRun,0,1,,88.65754553873833,-1.7334174273749783,-4.008437646302029,2304.003975763008,232.16452986486448,1:45,5.2488395341904805,1.8242323485597487,6.362923043528166,-23.500484777308674,11.420063967371522,11.8995774536472,2.878947221706099,0.11821478429115119,80.77093977451376,-5.58250748898388,0.07512642663200868,0.4262384899540971,91.5547441218508,34.18616378732115,24.67010425919383,,,,,332.24052765800343,,24.571651453197124,4.14008481544567,-7.716515343839755,6.931652392519908,-1.539928903654068,50.000000000000036,5.112338408278047,8.672766339716354,-128.75729373129798,-4.592821092797566,-12.888655547592636,27.993982790975256,-20.596326211918058,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,b1857825-b747-489d-8c71-5956b2e46fe8,88.83002824394045,5.2476912669301194,1.828815012014155,-1.7200537595275718,-4.064214726383153,80.91718269503072,2.8803961682602144,0.1144466909211105,-5.559596051887881,0.01677047661414546,0.42610137118956143,12.442491174758294,9.997427375503582,-26.19817967242004,75.01679372121097,2067.3191639665097,-1017.1655689358338,89.7272394368106,-0.5503833855004688,-0.4414773497076901,-0.7086436894943158,31.611497240660363,68.82289318634614,51.4431121422692,-0.20343712830332994,0.667103393782802,2.684973561624396,138.1558688591083,302.15347775303434,,,,,,,,,0.9860076091131885,1,,49.734912960672105,high,high,22.48488565091016,-48.95202085729598,54.13707695647183,Will Busch,buschwi43,North dakota state
70,02/27/2023,4:07:46 PM,3,1,Parker Puetz,puetzpa42,Right,North dakota state,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,89.33513106286908,-2.9322961055756265,-4.463146342610911,,,,5.275558254935437,1.8423518142120623,6.077670415658984,,,,1.6060899601106837,-0.5941690998081249,81.68852819739236,-7.15165676354305,-0.8855516380714068,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,7c4a7886-2a11-4769-a20a-45f1020b5e67,89.47369637378077,5.271130831502014,1.8423518142120623,-2.880197919934648,-4.463146342610916,81.80096310558642,1.6099778449853748,-0.5941690998081246,-7.09266890092684,-0.88555163807141,0.4255074492563542,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.422329584341014,Will Busch,buschwi43,North dakota state
71,02/27/2023,4:07:56 PM,3,2,Parker Puetz,puetzpa42,Right,North dakota state,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,1,0,1,Slider,,BallCalled,,,,0,0,,81.15641011902405,-2.363712872556113,-2.0057878985225606,2529.958012732234,95.96125972508368,9:15,5.072002593787975,1.9129508873001786,5.919109836738286,-39.36481718942385,2.6464117704239527,-7.6794410500309676,0.4463708177183548,0.7225337336736145,75.09885795620966,-9.822641546644299,-1.10009073768692,0.4689145786152938,,,,,,,,,,,,3.5372878095429368,2.6526788391049063,-1.748193933264448,49.99999999999999,4.860779394260382,4.354480999002078,-117.9513149422389,-6.009951817124613,4.961169823594012,23.364912106839913,-28.453574771157562,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,ae0334de-69f7-42c3-8cab-826266ba1a9a,81.27895184886776,5.065861530290661,1.9150126916136179,-2.2929578596124296,-2.0303366925301995,75.18620910775392,0.45172692911883106,0.721199829025365,-9.742066144778105,-1.1201101168273842,0.46879218313784,-7.434529964685044,0.5081504290277619,-78.15635028782684,37.37481682570024,519.2529142853973,-2476.0985354371815,20.524171218344804,-0.021315582864341667,-0.9787113157514868,0.204131835702192,,,,,,,,,,,,,,,,,0.991316758931042,1,,,high,high,56.36266485686976,20.404039901515734,54.580890163261714,Will Busch,buschwi43,North dakota state
72,02/27/2023,4:08:08 PM,3,3,Parker Puetz,puetzpa42,Right,North dakota state,Crew Robinson,robincr42,Left,Uc san diego,,2,Bottom,1,1,1,Slider,,BallCalled,,,,,,,80.33862746945685,-0.46908033354898393,-2.717103882876881,2554.1849047354685,77.31344333985673,8:30,5.247732864517212,1.8769390236482129,5.259425700548497,-41.97147395285754,1.6972732839883378,-8.682116901263237,1.809511061318198,-0.8619550039069966,74.40191890276574,-9.047459795999835,-3.361650110948108,0.47995549648882974,,,,,,,,,,,,3.66182552659191,1.255336095916056,-1.6221164055984194,50.000000000000036,5.174132103429955,5.809891859225713,-116.65924948832887,-2.3266837842842754,5.01725018946166,23.127374426925893,-30.4540508533092,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,74043036-2466-44b3-b40c-164f52c50c0c,80.46282233752582,5.240395721332259,1.8791423152390079,-0.3860040557348875,-2.7428510782658093,74.48868162600046,1.8155004381846291,-0.8631672414505475,-8.957643730783174,-3.3795925813721435,0.4798309802684647,-8.450698113104124,-0.683810976630363,-74.94943098464758,64.4617258657094,663.2489104671614,-2466.568752405385,25.96714549669037,0.057028345931223384,-0.9656970205376899,0.25333186196169133,,,,,,,,,,,,,,,,,0.9477478855246781,1,,,high,high,31.98444672086151,-26.00011185438672,55.2405742994515,Will Busch,buschwi43,North dakota state
73,02/27/2023,4:08:20 PM,3,5,Parker Puetz,puetzpa42,Right,North dakota state,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,1,2,2,Fastball,,InPlay,,GroundBall,Single,0,0,,88.95930952541063,-2.6651364505675876,-2.1895646097640595,2317.9704091199515,231.74822669060075,1:45,5.410146499160278,1.9186299456054092,6.128424329094813,-23.09703831431244,12.021262556102041,12.451293233830551,2.2895372310756708,1.6486955321278556,81.17690952526584,-6.190975104664109,1.3065213904770197,0.42651888977000985,,,,,,,,,,,,-7.4312113752635724,7.338518401343161,-1.75796229431384,50.0,5.194496253392428,4.558408079457919,-129.2766718513798,-6.735005931962686,-12.497676377730583,28.516075178854702,-19.832262568973494,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,84e50732-2064-4d86-83d1-9e371c195c4d,89.13255582981874,5.408983199704248,1.9234055725239774,-2.6519254931304626,-2.24641018404901,81.32272533644645,2.2909268610721165,1.6449099937740257,-6.1691832802222475,1.2478942201067162,0.4263797242309466,12.971415378758525,10.611864253129966,-19.3647727095003,71.83264044943508,2186.835178443686,-768.5952900433923,94.34267020146937,-0.5840926931332168,-0.3315811483267381,-0.7408708847719067,,,,,,,,,,,,,,,,,0.9919410225486721,1,,,high,high,25.350623595508452,-5.062817191772648,54.37157567090519,Will Busch,buschwi43,North dakota state
74,02/27/2023,4:08:32 PM,3,4,Parker Puetz,puetzpa42,Right,North dakota state,Crew Robinson,robincr42,Left,Uc san diego,,2,Bottom,1,2,1,Slider,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,1b9b9131-bfbc-41b8-a4dd-65f2096a2cf8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Busch,buschwi43,North dakota state
75,02/27/2023,4:09:10 PM,4,1,Parker Puetz,puetzpa42,Right,North dakota state,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.10845797602565,-1.3622297867899222,-4.295336447852741,2302.5196581042997,234.8458847747783,1:45,5.2324192576765345,1.671225816184513,6.488344508873863,-24.185256546470768,11.16460608450678,12.442219312783486,2.905942236199873,-0.6764351901954879,80.43338641552062,-5.877393732539204,-0.5525788654395165,0.42792276165620874,,,,,,,,,,,,-8.124400296452752,6.559875191752874,-1.3754439654457513,50.00000000000005,5.126009168834248,9.25721230486021,-127.96206483218636,-3.739268679482959,-13.402106479345523,27.662500818521092,-21.352802158116024,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,63b6aec2-d42c-4d71-9baa-dd16408662e2,fd54b1d3-33ce-475c-a833-d949cce3a5b9,88.28151691365565,5.231020350416687,1.6761940772573982,-1.346314037995728,-4.354261527391886,80.57549232001925,2.907522949505353,-0.6802973109915633,-5.852462481358995,-0.6122954501684131,0.427785122468317,12.980152937054692,9.765480143055113,-25.474140099212537,72.46163136016436,2078.6675405145456,-990.3221859414999,90.27794977550572,-0.5198003287788853,-0.43010368335219673,-0.738118174663269,,,,,,,,,,,,,,,,,0.9958591829458863,1,,,high,high,24.784531775852088,-4.195830250736807,54.011655491126135,Will Busch,buschwi43,North dakota state
