PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,03/14/2023,6:20:42 PM,3,6,Nolan Mccracken,mccrano42,Right,Uc san diego,Dominic Martinez,martido52,Left,Uc riverside,Stretch,7,Top,2,3,2,Fastball,,InPlay,,,Single,0,0,,89.30874180824989,-2.462105697598057,-4.018554993436399,2118.8379253886683,206.12135834629296,12:45,5.496767681633256,1.6276170527347924,7.343234492882786,-18.017648556204183,15.022872742734958,6.316013542279675,3.052482357874406,-0.8101948296851914,81.59761305613121,-5.064867548591192,-2.0915923109324344,0.41370899906440545,70.50835141649817,20.79646446650557,-10.798287930583314,3029.711927936038,-28.888062157942866,106.13896483554068,22.534372307677014,186.90747830378803,,-19.09221582198098,2.39275719287967,-4.566259394936748,9.017689146362821,-1.477277819771608,50.00000000000002,5.897439113135698,7.393474577356173,-130.30503265472743,-4.041011172690289,-7.810829847836703,28.68772739116222,-16.748812110217163,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,a0913cfe-1cb6-4a0b-94c4-99389e37dc51,89.48347295562601,5.496747918086514,1.629936707823079,-2.462494763500975,-4.04718785410893,81.75030616023969,3.0528940435254786,-0.8120859788456367,-5.057697854691462,-2.1215434943609344,0.4135822960118427,6.589705969862854,13.857936993996054,-15.186210433200255,75.37749450058811,2044.8471893728724,-555.0442560546136,96.50795678474448,-0.8665097337374653,-0.2619569195944042,-0.4248993452746635,-12.349222586117445,64.74740311743048,25.03393917344772,0.8248040728945099,1.1408800398208387,3.0266131247025574,-61.13547654767279,176.62632576479064,-27.627363447545825,-4.536607408298466,0.1422274423332217,0.28694158005203796,-0.16554545336018803,0.94353549615741,,,0.997526345130193,1,0.9946796207903099,34.81977125690291,high,high,22.16025494947068,-42.33824480702447,53.156765507117214,Michael Fuhrman,fuhrmmi44,Uc san diego
12,03/14/2023,6:21:24 PM,4,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Jacob Badawi,badawja42,Right,Uc riverside,Stretch,7,Top,2,0,0,Slider,,StrikeSwinging,,,,0,0,,80.77292422982059,-2.1578511951972534,-3.2507080158995802,2480.2120258563637,117.27360224617152,10:00,5.335750011698754,1.8356088598779152,7.370091184957448,-34.11677956056955,5.783632080097007,-7.995621367463052,1.1896785464950363,-0.9896508119646423,74.97599550861686,-9.106133821193081,-3.3171713799626183,0.4583251618581374,,,,,,,,,,,,3.534983383664428,4.249032429002701,-1.6556377362670294,49.99999999999995,5.208059966809697,6.843598687058728,-117.57128281792207,-5.157788716722734,4.921719348764066,23.396415477098884,-26.258167430517204,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,8a377d66-839d-41c4-899f-073596724a93,80.89658278631525,5.331509237547272,1.8365369081332248,-2.1041871482362984,-3.2629948234905695,75.07261769035566,1.1938149449414557,-0.9901932738845322,-9.042403978939516,-3.3253137155497887,0.4582049465686954,-7.879478174558358,3.8912644049296885,-73.00092544709948,53.365735925773194,725.1054807459959,-2371.850276681613,29.235624744446298,-0.13396935466973445,-0.9563094815906574,0.25985455052621836,,,,,,,,,,,,,,,,,0.8178487734686737,1,,,high,high,41.970837666804115,-29.072730049975753,53.12990881504255,Michael Fuhrman,fuhrmmi44,Uc san diego
13,03/14/2023,6:21:43 PM,4,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Jacob Badawi,badawja42,Right,Uc riverside,Stretch,7,Top,2,0,1,Slider,,BallCalled,,,,0,0,,79.51745434527237,-0.019120710184118362,0.09170410359204421,2533.6104830110316,87.61828768122874,9:00,5.346001483567129,1.900919691748146,7.100398305033659,-40.25382178751995,1.8683329268941264,-10.293001068585504,2.6067184482415184,1.4631792897666829,73.50131705705117,-8.182109583891322,-1.3428847092418033,0.4639913478314664,,,,,,,,,,,,6.056308846649693,1.110693994133273,-1.764881399536769,49.999999999999986,6.38065194551418,-1.1133899680551225,-116.72239999027846,-2.0110821937040284,8.30919379474844,23.099483871376606,-30.650188786030732,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,8fba5973-ef83-469a-b203-b2dc81514853,79.63104631727073,5.339378396637289,1.9014539774732508,0.06200248424555305,0.08461451107413084,73.58263761506089,2.612386560315184,1.4630548473763552,-8.094458004782934,-1.3444307180930688,0.46388744613941535,-10.225074803641983,-0.3469865752693058,-67.21653974304253,53.57382453082654,981.1392499631389,-2335.9254807902503,38.72494436465698,0.016092828831086703,-0.9219749825214468,0.38691491631208946,,,,,,,,,,,,,,,,,0.9941210739320538,1,,,high,high,41.78355792225613,-30.74183456054701,53.39960169496634,Michael Fuhrman,fuhrmmi44,Uc san diego
14,03/14/2023,6:22:02 PM,4,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Jacob Badawi,badawja42,Right,Uc riverside,Stretch,7,Top,2,1,1,Slider,,StrikeSwinging,,,,1,1,,81.05807749963465,-1.5868386063738935,-2.2081684870139098,2578.915501669869,101.10405617689621,9:15,5.281003992978497,1.8345279793568359,7.307351067406859,-35.44041422781459,3.9929551156903003,-9.736263094306164,1.3725373793835962,-0.22371751326372402,75.4068385267898,-9.030911398465541,-2.7632144666284284,0.45196360670306623,,,,,,,,,,,,5.277250546408525,2.9323856234379426,-1.3308270999275058,50.00000000000002,6.226473930972542,2.0449009241893927,-119.37262113248079,-5.466391049411794,7.5729618765565085,24.157338214840905,-27.96601656987364,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,1b77e424-4ca1-4d7e-bc49-d994cd8887d9,81.17725222937885,5.275883814945654,1.8349557596528114,-1.5228274714275603,-2.2140104864425045,75.49736392468,1.3771978428667795,-0.22378113736356192,-8.958363556544795,-2.7638765147981146,0.45185815096977866,-9.689129347669551,1.9868855658054303,-69.89257855486683,53.41810147491193,886.58297806039,-2421.729916354572,34.37813210577548,-0.0662093380603863,-0.9390497341950452,0.33734540201671726,,,,,,,,,,,,,,,,,0.8833475703628266,1,,,high,high,41.92370867257926,-29.2584911663153,53.19264893259314,Michael Fuhrman,fuhrmmi44,Uc san diego
15,03/14/2023,6:25:45 PM,1,1,Jake Gebb,gebb-ja42,Left,Uc riverside,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,7,Bottom,0,0,0,Slider,,StrikeCalled,,,,,,,76.9739298538018,1.611013604780205,0.4048984392446534,2211.913461169927,199.6399109923415,12:45,4.94006559751716,-1.3202971304740891,6.064159396464898,-35.39837076767154,11.057028189176926,4.1432568161964705,3.43008435420194,-0.24701479656576986,70.68858947213891,-6.653548557876171,1.6318256578093,0.49232974734792134,,,,,,,,,,,,-1.84827581345167,5.476989060664911,1.2870132440013387,49.99999999999999,5.045641026882165,-0.8897940337468895,-112.02111584998033,2.1780907955476994,-2.3397026240739294,20.950596877079292,-25.240817227496823,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,78abb654-3ba1-4a0a-9b37-586c32e23624,77.12985360150019,4.93668790668917,-1.3226781326534283,1.651561084344,0.4344636447850731,70.81158431468792,3.4334917775393303,-0.2454792595237714,-6.600423355282655,1.6554559056070588,0.49216300141565056,3.881127628917748,9.053274977514862,65.77567660656507,69.80604590251035,907.570662949939,2017.1456693697987,41.03102037590142,-0.3864398151650773,0.9119460163251091,-0.1379084209319525,,,,,,,,,,,,,,,,,0.9955980318368023,1,,,high,high,27.17455868774067,5.850081430536507,54.4358406035351,Mason Grace,gracema45,Uc riverside
16,03/14/2023,6:26:00 PM,1,2,Jake Gebb,gebb-ja42,Left,Uc riverside,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,7,Bottom,0,0,1,Slider,,StrikeSwinging,,,,0,0,,71.47942604035075,1.3882287552849633,-0.18259327611975962,2139.253548728262,274.17735062602617,3:15,4.772594180167426,-1.403210638829297,6.016026425490936,-52.62525869226939,2.3857589041317198,10.982637662214096,2.642761730306848,-0.25564224795365037,65.16290760625094,-8.14818782849605,2.4581193284926175,0.5312181069888545,,,,,,,,,,,,-6.036802818170369,0.7327427957617401,1.411494711097645,50.000000000000014,4.852736537012698,0.051785944616034765,-104.01165963360667,1.192345384630616,-6.571298246214296,18.47756020576963,-31.376430118585517,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,df463928-d99d-434f-89d1-4a75e6a8c0cb,71.58551568368244,4.764069586254478,-1.4041870475715765,1.49057816269273,-0.17019739769256237,65.23243718042842,2.650113984846785,-0.25508483133891824,-8.036441988785208,2.466212953141997,0.5310904504935949,10.850133040210988,-0.6107945566194783,63.827828779667506,46.71034846680694,943.5605412378746,1919.9216782893388,44.10699899499057,0.03212927891379765,0.8974727093152136,-0.4398982217182621,,,,,,,,,,,,,,,,,0.9586011381758256,1,,,high,high,47.96068637987375,74.37913067975535,54.483973574509065,Mason Grace,gracema45,Uc riverside
17,03/14/2023,6:26:17 PM,1,3,Jake Gebb,gebb-ja42,Left,Uc riverside,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,7,Bottom,0,0,2,Slider,,InPlay,,FlyBall,Out,1,0,,71.07468918887285,0.8984099451795667,-0.192962107971814,2256.5730643813595,285.7054855773062,3:30,4.855756158191364,-1.1434159031105133,6.052981507081742,-55.558612355319404,-0.40749917046687045,13.26276274944145,2.1443294808666966,0.4641243739550004,65.384061009789,-9.099028901934652,3.571391204952684,0.5345011744656366,82.18096580365628,47.15003249333091,-1.5836234981486776,4356.322471933304,-14.095359888278308,109.09317498822939,101.06476048694213,263.15329639851115,,-14.792817786774492,5.652473540781792,-7.269846204765707,-0.4957991401293137,1.1512958574693855,50.000000000000014,4.895763155192002,0.01692965659015269,-103.42578946668186,0.23365880408134526,-7.800424740689574,18.76452207925789,-32.70603386326601,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,be81244a-cdd5-46d0-ba0a-9b339f7de427,71.16756650184034,4.846175776983506,-1.143397902912102,1.016819170745884,-0.19263532291454222,65.4406224555024,2.1524906342257153,0.4638570775569537,-8.975470219492053,3.566839486569169,0.5343879023821962,13.255182118615679,-3.616978830232472,56.65492574745996,30.929621797073022,1240.3934552070302,1885.0851628430594,54.96801653737211,0.14879436092625187,0.8353751946249772,-0.529158315026637,-1.5445637767498077,55.86836083389312,60.249910546781656,-0.3876338845415554,2.788624120041004,2.4511033473340547,-67.18949999903175,254.43118616883973,-58.78169278288131,-38.01046727973598,0.7941488024110583,0.7992623817099793,-0.0273456237388134,0.6003597771716779,,,0.997561486055334,1,0.9701117560330956,46.356705036321216,high,high,117.83665961736574,8.91180459950162,54.447018492918254,Mason Grace,gracema45,Uc riverside
18,03/14/2023,6:27:00 PM,2,1,Jake Gebb,gebb-ja42,Left,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,82.53731164507951,-0.6386111666773415,1.9202205725651171,2271.6923101691004,130.7241500253798,10:15,4.765590605397436,-1.6181989859708503,6.020134151820056,-28.409722002964383,12.480992645935505,-11.508892675209232,2.8432994941743632,-0.266966246061111,74.80626032408108,-5.587107758845472,0.7788856698599698,0.4602394826565064,,,,,,,,,,,,6.817150807612881,6.963501696521576,1.4742597363106544,49.99999999999999,4.700185594312035,-3.6886488471676495,-120.0610377325128,-2.1699005777359774,9.883732667451724,24.70233035675734,-22.078132517404892,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,5b3ea38b-a9a3-4862-a990-48ac4235b0e1,82.70720264243045,4.763914666450318,-1.623000919947165,-0.618896417497154,1.9794763745929913,74.94975734592514,2.845281427690908,-0.2629689360477129,-5.5558371246598215,0.8406160772291756,0.46008115355377255,-12.052301947881649,10.768422071807166,31.84369089258903,71.40689663109535,1929.7812935599748,1198.5533409520895,84.94906131967869,-0.5542228798842941,0.5276037320665453,0.6437944558026362,,,,,,,,,,,,,,,,,0.9965333026239763,1,,,high,high,25.733793032014198,16.206932375180447,54.47986584817994,Mason Grace,gracema45,Uc riverside
19,03/14/2023,6:27:14 PM,2,2,Jake Gebb,gebb-ja42,Left,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,82.87029551197661,-0.6755064860355688,0.7086393345794889,2197.081760551852,141.1950909978,10:45,4.773225122877484,-1.5743496011505231,5.9548991316831215,-27.136146247308144,13.696100623248892,-8.464325329173489,2.0172281836325285,-1.3390953758799926,75.51961231164677,-7.059333635003679,-0.3008497168824359,0.4586500867793189,,,,,,,,,,,,4.920158490622833,7.502520251958935,1.5229912281779405,50.00000000000005,4.70448921628852,-1.2327682934956727,-120.59401895674385,-2.2286526967040716,7.2006975840582985,24.806920680728734,-21.19404161357583,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,1e7740b0-beaa-4d43-ba0a-2f3fb388bb91,83.04569768080356,4.771781803923514,-1.5785192199960982,-0.6590381587534814,0.7589686028783789,75.66318380705528,2.019023113622251,-1.3358425230113398,-7.031272889468019,-0.25068509964384617,0.4584850219668043,-8.945554757721462,12.05616934425836,36.694281773989765,72.7568613061571,1761.697670701892,1312.855505984247,80.18352809316471,-0.624857626173387,0.5975451298883345,0.5024865816712852,,,,,,,,,,,,,,,,,0.9949363873068642,1,,,high,high,24.518824824458623,-24.338307371102243,54.54510086831688,Mason Grace,gracema45,Uc riverside
20,03/14/2023,6:27:35 PM,2,3,Jake Gebb,gebb-ja42,Left,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,1,1,Slider,,StrikeCalled,,,,0,0,,76.84636918740306,0.4003728517226958,0.03050469115619321,2262.8246959486582,204.62068564207564,12:45,4.821941899274617,-1.385839029866992,6.059361580415101,-37.72438676394383,10.476379430457655,4.924687603594699,2.7093531316326005,-0.7231395206493361,69.4661110972785,-7.116105222715728,1.2521275379373034,0.4928504308833931,,,,,,,,,,,,-2.531818045130851,5.420564084959363,1.3809646737514056,50.00000000000004,4.833285472008277,-0.18651960292354025,-111.88381035217603,-0.21386664927301274,-3.1992891527719274,20.772726123794335,-25.32444524248593,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,d77052ae-0533-4ac0-9797-026f175677e6,76.99416470563695,4.818191670353311,-1.3880992974987856,0.4454931265194887,0.05860523937092565,69.58256747334129,2.7131820128311976,-0.7214827604370276,-7.0568675118662005,1.2774439356089249,0.49269159649564026,4.64015852051558,8.367932673337695,67.59430721107131,38.4907759408277,862.5032973955273,2091.999920309984,38.11622256641205,-0.3465091511713523,0.924508170719315,-0.15879562471219066,,,,,,,,,,,,,,,,,0.9967450034169729,1,,,high,high,55.35830165325507,12.84408262293691,54.4406384195849,Mason Grace,gracema45,Uc riverside
21,03/14/2023,6:27:51 PM,2,4,Jake Gebb,gebb-ja42,Left,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,1,2,Slider,,InPlay,,FlyBall,Single,0,0,,74.08217744339383,-0.14903061083221786,0.048509971053985176,2360.361981509716,279.04169316988407,3:15,4.687876864267713,-1.77876305512228,5.978492054645929,-49.190178325765444,1.6478554822234628,11.587283192967284,1.4151024802761676,-0.37741077662560457,68.00833382924974,-9.126638457650715,3.268475125418775,0.5131754776734644,81.4766985266164,22.894384529227814,7.923893322325411,2797.138899693487,,,,287.5351421372297,,14.660029976882248,3.629473099532732,-5.956384734390551,0.8661564786797189,2.2515861956019427,50.00000000000004,5.41082430455767,-2.336628811595796,-107.80278760000499,-1.1313661481690163,-6.954538385295456,20.11085741969146,-31.162745120747587,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,fe6de1eb-26ef-48bf-8abc-5d0d1efe6230,74.18462929989094,4.6794929668297405,-1.779502594996628,-0.04746392245740059,0.058099541145440275,68.07747124552904,1.4222428325203593,-0.37708488376165034,-9.018752311555199,3.2729999884696808,0.5130619062720143,11.489384430077601,-1.2336156745836673,64.7717453595546,45.02274666554533,1006.0463096543741,2135.2235261412998,42.622543386794206,0.06698266854625314,0.9046169794582039,-0.42092926079133325,10.347350065981498,74.34160086534453,31.697178584015532,0.6717937432701798,5.11657290863663,2.28167579585458,72.77028762726245,278.17430363447016,38.89361527899115,35.18911678394681,0.9080124634746816,0.8532389364845386,0.17105510310760277,-0.49266973620020643,,,0.9922691927873881,1,0.9963375784137496,46.58218507600057,high,high,49.4795280010092,62.52348701341367,54.52150794535407,Mason Grace,gracema45,Uc riverside
22,03/14/2023,6:28:32 PM,3,1,Jake Gebb,gebb-ja42,Left,Uc riverside,Donovan Chriss,chrisdo44,Right,Uc san diego,Stretch,7,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,71.43765143585556,0.1506059203538408,-0.7491364211817458,2201.785955668776,276.41663284098337,3:15,4.671682067007734,-1.541140477058984,5.996773566069977,-53.2588336600488,1.9864788341843607,11.96632510489959,1.3677551398629935,-0.6781807396966136,65.25710124431578,-9.503310884915727,2.6053594156242865,0.5318121152395946,,,,,,,,,,,,-6.723526161421389,0.7726470525004119,1.5934480249544043,49.99999999999999,4.654395967165332,1.054631738256393,-103.96366855991974,-1.0766387405233666,-7.306094577784292,18.59266158086535,-31.33445555374879,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,8e993a85-3ea6-4812-be36-47dff82f0d62,71.53583549165829,4.663037072334729,-1.5417477952440277,0.25688840815767,-0.7410369589145599,65.31979789571695,1.3752871993470954,-0.6779102985818047,-9.388792916047128,2.609099252725205,0.5316906847278712,11.876284997289416,-1.1122104818485088,62.578979106952005,40.42510043031729,1013.9785125153165,1954.4075753888928,46.05254702005438,0.05146713663694501,0.8876464900491458,-0.4576405167266399,,,,,,,,,,,,,,,,,0.9940481284455776,1,,,high,high,53.61740961271445,78.66919198875215,54.503226433930024,Mason Grace,gracema45,Uc riverside
23,03/14/2023,6:29:07 PM,3,2,Jake Gebb,gebb-ja42,Left,Uc riverside,Donovan Chriss,chrisdo44,Right,Uc san diego,Stretch,7,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,82.3515024814894,-0.6196957068444178,1.7971135472435684,2140.733506845922,130.00024943240362,10:15,4.549238837978378,-1.6282984837091337,5.964618207151326,-29.83609748785724,12.077961907330607,-11.299530568782126,2.094796638779782,-1.3084017452780203,74.4204810380096,-6.686843895478483,-0.8732833571450735,0.4616862553221496,,,,,,,,,,,,6.664158071438644,6.690193480668162,1.4922926068186335,50.00000000000003,4.483957298610299,-3.4246880542594567,-119.7906863906714,-2.1554876420596307,9.62130208273204,24.527685782293673,-22.515159178627474,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,8ce8e387-141f-40f2-b1db-3d77536a7ddc,82.52113172508294,4.547294418265645,-1.6330722818260441,-0.5970849039486298,1.855017250454304,74.5583270766293,2.0970775417396235,-1.3045256766479751,-6.651359238699962,-0.8134834074380521,0.4615269603328081,-11.86986740054949,10.278466207189444,30.410318610670906,68.30332422450192,1846.2167841374187,1083.6159528643566,86.24225193062757,-0.5543573858215372,0.5061890933173259,0.660651565192799,,,,,,,,,,,,,,,,,0.9946506014945862,1,,,high,high,28.52700819794831,15.56984686877577,54.535381792848675,Mason Grace,gracema45,Uc riverside
24,03/14/2023,6:29:49 PM,3,3,Jake Gebb,gebb-ja42,Left,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,7,Bottom,1,2,0,Slider,,StrikeCalled,,,,0,0,,73.3512776728171,1.3594460875316035,0.4345010965997476,2239.644243780556,272.8492653291104,3:00,4.7959314632097705,-1.6160538013002785,0.975672088077076,-59.17101648389961,3.370009266798853,12.077813291338783,2.0563291158655317,0.7377285331744715,66.18862046094259,-8.869206234993984,4.1851267776555146,0.5691857549137266,,,,,,,,,,,,-5.385507601960782,1.1346601059302994,1.5190677056568342,50.00000000000003,4.9006730147878415,-1.3572848667397386,-105.83604515356019,-0.20568918388989604,-6.067917532950286,19.183257684210844,-30.895614114437954,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,ca5a5010-0ac1-4a72-8c43-34ba999c2fb8,73.49278000042662,4.783230129054934,-1.6184493193492837,1.4804992013018796,0.4584794679315258,66.2764338033575,2.0652215163139185,0.7388790504335252,-8.744240005116763,4.200830801006056,0.5690060979155371,11.83030455254368,-0.29304985451311455,67.94308220246616,28.590034182437257,841.0479271094213,2075.727516559995,37.5527465777207,0.018666932304958913,0.9268112658178841,-0.37506322559186395,,,,,,,,,,,,,,,,,0.9837885841613636,1,,,high,high,115.73103076419353,6.146659460642137,59.524327911922924,Mason Grace,gracema45,Uc riverside
25,03/14/2023,6:30:05 PM,3,4,Jake Gebb,gebb-ja42,Left,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,7,Bottom,1,2,1,Slider,,InPlay,,FlyBall,HomeRun,0,2,,71.61589316333942,0.4712265983749862,0.5149419191263525,2155.994737330629,279.7735166295698,3:15,4.763572742439899,-1.6207370865793942,6.049246384982507,-52.728701875742445,1.471619219806776,10.714725165874428,1.6455425929129646,0.3042408335652289,65.73256248334579,-9.308008472890087,3.672548904898773,0.5308814904105936,92.31626444725894,33.65753277741332,32.41804974254303,2718.3222016534646,,,,356.7658387709685,,41.36580828798806,5.0841261668340225,-5.340567620332864,0.9013094450918266,1.9784360178697415,50.0,5.540878844867803,-3.256001003487692,-104.05790970422487,-0.36242216961581797,-5.812351092452145,18.667650720433322,-31.1931188478755,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,e22328ff-6521-454d-a4e7-cef628e31cdd,71.71568988010101,4.755078820065716,-1.6219965416757696,0.5750452588990064,0.5310865873060165,65.79798043814651,1.6529639934763933,0.30498808309559333,-9.196053065692935,3.6835098009924674,0.5307660356557403,10.561625061529917,-1.4574064062381085,65.73748321347146,31.870888146030918,885.9370803870892,1965.5606826024398,41.09180161932964,0.06975497847380496,0.9116723007571119,-0.4049541443303836,41.19381781930418,64.86589341182632,51.164225068418766,-0.002609290625857184,3.4166175004690778,2.1594259107613634,235.77373953517022,267.7547524499881,56.432017272363886,-17.66833510489993,0.9679948589419736,0.9118824394138934,0.005326829083158139,-0.41041691190847135,,,0.9799005757520317,1,0.9931727837227219,54.387984587054966,high,high,118.68379933142785,10.59957122939416,54.45075361501749,Mason Grace,gracema45,Uc riverside
26,03/14/2023,6:30:56 PM,4,1,Jake Gebb,gebb-ja42,Left,Uc riverside,Nick Costello,costeni43,Left,Uc san diego,Stretch,7,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,83.27728555299927,-0.4643719967778403,3.2448653713931397,2213.024982860918,133.4640319601765,10:30,4.609697907965689,-1.5555358911708963,5.993352048005124,-27.784397263056576,13.03724910999236,-10.586895929974276,2.4311174338333696,0.8617984167471401,75.37966588411798,-6.2394423972003885,1.6694930092822602,0.45663070454900795,,,,,,,,,,,,6.721337685820727,7.100885084208625,1.3058857407294202,50.00000000000001,4.558039566131586,-6.545602671756179,-121.01800079478555,-1.795044253148182,9.911587398379233,24.85870121926543,-21.702764492490047,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,b075105d-c4bc-4c1d-afcb-8bba5b746c8d,83.45183532088673,4.608153717436653,-1.5601639249387205,-0.44665595998804997,3.300557341483008,75.52387318792667,2.4330205884817966,0.8655367921227575,-6.209625760107991,1.7267095070283829,0.45647177885824264,-11.127452365186766,11.390490525214988,33.021495826543884,81.18700221200595,1855.5465865428325,1205.9960364511192,83.84661722815481,-0.5767801073089599,0.5449536475146572,0.6085640721182407,,,,,,,,,,,,,,,,,0.9932249117289668,1,,,high,high,16.931698009194594,-32.082786759842875,54.50664795199487,Mason Grace,gracema45,Uc riverside
27,03/14/2023,6:31:11 PM,4,2,Jake Gebb,gebb-ja42,Left,Uc riverside,Nick Costello,costeni43,Left,Uc san diego,Stretch,7,Bottom,1,0,1,Changeup,,StrikeSwinging,,,,0,0,,77.57028038266886,0.4849746461758318,0.5624675682789629,2218.6227095005593,184.7343474002213,12:15,4.658460010376851,-1.381183991174226,6.037371909070939,-34.493837416237184,11.573401488092294,1.672869792886398,2.532498011836183,-0.2817058335802694,70.52545331767072,-7.194241561294509,1.6108386889347717,0.48850342609601083,,,,,,,,,,,,-0.7461794452163051,6.140201549647115,1.3364677646314729,50.00000000000003,4.67756322386937,-1.1546270839123638,-112.92657769755736,0.0073984377643058485,-0.9604993961645952,21.172774608815892,-24.270240497483318,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,eb6b8b2d-71f1-47b2-bdb7-03366c1bfecc,f87a7c61-e725-4bf5-9983-279853f4854d,77.72831874010181,4.655396765330198,-1.3840435803406768,0.5216442987101917,0.5977997837469948,70.6516051769936,2.5357175130853986,-0.2796291096777964,-7.144057561581033,1.6429289213950222,0.4883356801704945,1.3469144874961687,9.650280759563923,65.12494111252394,64.30098246278015,933.2435062740118,2012.7948939494534,42.06409238838527,-0.4192057339140756,0.9072272114272911,-0.03471799964603954,,,,,,,,,,,,,,,,,0.9900616290913319,1,,,high,high,32.12911578349788,35.58746784697653,54.46262809092906,Mason Grace,gracema45,Uc riverside
